1,873,B.C. Lara
2,842,D.M. Jones
3,795,R.A. Smith
4,789,D.L. Haynes
5,788,M.D. Crowe
6,748,Javed Miandad
7,727,D.C. Boon
8,720,M. Azharuddin
9,717,N.H. Fairbrother
10,716,N.S. Sidhu
11,708,P.A. de Silva
12,704,G.A. Hick
13,693,G.A. Gooch
14,692,A.H. Jones
15,689,S.R. Tendulkar
15,689,A. Ranatunga
17,686,Ramiz Raja
18,667,Inzamam-ul-Haq
19,666,R.B. Richardson
20,648,M.E. Waugh
21,642,A.J. Stewart
22,641,Salim Malik
23,639,K.C. Wessels
24,634,A.R. Border
25,631,P.N. Kirsten
26,627,A.P. Gurusinha
27,621,M.A. Taylor
28,617,S.R. Waugh
29,604,M.J. Greatbatch
30,598,C.L. Hooper
31,596,K.R. Rutherford
32,595,S.V. Manjrekar
33,580,A.C. Hudson
34,562,Kapil Dev
35,561,P.V. Simmons
36,555,R.S. Mahanama
37,542,W.J. Cronje
38,537,Aamir Sohail
39,522,A.L. Logie
40,514,Saeed Anwar
41,513,H.P. Tillekeratne
42,501,M.W. Gatting
43,496,M.A.R. Samarasekera
43,496,I.A. Healy
45,492,T.M. Moody
46,486,J.N. Rhodes
47,480,K.L.T. Arthurton
48,467,D.L. Houghton
49,453,M.A. Atherton
50,450,Ijaz Ahmed, sen.
51,442,P.K. Amre
52,437,V.G. Kambli
53,435,Asif Mujtaba
54,433,A. Flower
55,429,Wasim Akram
56,408,C.Z. Harris
57,406,M. Prabhakar
58,405,W.V. Raman
59,395,R.T. Latham
60,391,G.W. Flower
61,386,U.C. Hathurusinghe
62,380,A.C. Waller
63,374,D.A. Reeve
64,366,P.A.J. DeFreitas
65,363,C.E.L. Ambrose
66,351,A.P. Kuiper
67,349,M.H. Dekker
68,347,D.J. Cullinan
69,345,B.M. McMillan
69,345,Waqar Younis
71,339,D.R. Pringle
72,327,Zahid Fazal
73,321,C. Sharma
74,319,Ather Ali Khan
75,312,Aamer Malik
76,311,Manzoor Elahi
77,310,Rashid Latif
78,308,P.A. Wallace
78,308,R.J. Ratnayake
80,304,J.E. Emburey
81,297,I.P. Butchart
81,297,D.J. Callaghan
83,296,R.C. Russell
84,294,E.A. Brandes
85,287,G.R. Larsen
86,286,A.K. Sharma
87,282,B.A. Young
88,281,C.C. Lewis
89,276,C.A. Walsh
89,276,A.H. Shah
91,275,D.J. Richardson
91,275,Aqib Javed
93,274,Moin Khan
93,274,S.T. Jayasuriya
95,273,R.S. Kalpage
96,272,Mushtaq Ahmed
97,265,A. Jadeja
97,265,P.R. Reiffel
99,261,Aminul Islam
100,256,I.R. Bishop
