1,935,I.V.A. Richards
2,892,D.L. Haynes
3,839,Javed Miandad
4,833,A.J. Lamb
5,802,G.A. Gooch
6,785,D.I. Gower
7,733,A.R. Border
8,730,D.B. Vengsarkar
9,728,C.G. Greenidge
10,718,M.D. Crowe
11,710,K.C. Wessels
12,707,S.M. Gavaskar
13,701,R.B. Richardson
14,661,A.L. Logie
14,661,Kapil Dev
16,647,J.V. Coney
17,646,D.C. Boon
18,638,R.L. Dias
19,635,G.M. Wood
20,629,A. Ranatunga
21,624,K. Srikkanth
22,622,R.J. Shastri
23,608,Mohsin Khan
24,600,Ramiz Raja
25,592,Mudassar Nazar
26,582,M. Azharuddin
27,581,Imran Khan
28,575,I.T. Botham
28,575,M.W. Gatting
30,569,D.M. Jones
31,564,P.J.L. Dujon
32,547,H.A. Gomes
33,545,G.R. Marsh
34,543,B.A. Edgar
35,537,L.R.D. Mendis
36,536,J.J. Crowe
37,531,S.R. Waugh
38,524,R.J. Hadlee
39,519,M. Amarnath
40,504,J.G. Wright
41,496,G.M. Ritchie
42,486,P.A. de Silva
43,466,K.M. Curran
44,452,R.S. Madugalle
45,425,Qasim Omar
46,423,R.M.H. Binny
46,423,Salim Malik
48,420,S. Wettimuny
49,418,G.R.J. Matthews
50,395,S.P. O'Donnell
51,392,D.L. Houghton
52,391,K.R. Rutherford
53,389,M.D. Marshall
54,377,A.L.F. de Mel
55,363,D.S.B.P. Kuruppu
56,362,C. Sharma
57,360,I.D.S. Smith
58,356,C.W.J. Athey
59,353,R.A. Harper
60,348,D.R. Pringle
61,346,Madan Lal
62,344,Abdul Qadir
63,342,R.T. Robinson
64,341,Manzoor Elahi
65,338,R.G. de Alwis
66,334,E.J. Chatfield
67,331,M.C. Snedden
68,325,S.H.U. Karnain
69,323,Shoaib Mohammad
70,313,J.G. Bracewell
71,302,J.R. Ratnayeke
72,299,G.F. Lawson
73,297,Mansoor Akhtar
74,292,R.J. Ratnayake
75,291,P.R. Downton
76,287,C.J. McDermott
77,284,A.P. Gurusinha
77,284,V.J. Marks
79,281,M.A. Holding
79,281,E.A.E. Baptiste
81,268,J. Garner
82,258,Wasim Akram
83,255,M.D. Moxon
84,247,V.B. John
85,245,N.A. Foster
86,244,G.R. Dilley
87,241,D.M. Wellham
88,232,A.D. Gaekwad
89,226,R.J. Bailey
89,226,Tauseef Ahmed
91,219,I.P. Butchart
92,217,Ijaz Faqih
93,209,G.A. Paterson
94,202,Anil Dalpat
95,201,R.D. Brown
95,201,R.S. Mahanama
97,198,P.H. Edmonds
98,196,T.E. Blain
99,195,C.S. Pandit
99,195,K.H. Macleay
