1,902,D.M. Jones
2,854,D.L. Haynes
3,817,G.A. Gooch
4,802,Salim Malik
5,799,A.J. Lamb
6,798,I.V.A. Richards
7,796,A.H. Jones
8,752,C.G. Greenidge
9,741,G.R. Marsh
10,737,R.B. Richardson
11,729,M. Azharuddin
12,718,Javed Miandad
13,715,D.C. Boon
14,711,A.R. Border
15,700,M.D. Crowe
16,688,N.S. Sidhu
17,687,P.A. de Silva
18,683,S.R. Waugh
19,668,A. Ranatunga
20,655,Imran Khan
21,646,Kapil Dev
22,645,Ramiz Raja
23,632,R.A. Smith
24,619,M.W. Gatting
25,617,K. Srikkanth
26,615,D.B. Vengsarkar
26,615,D.I. Gower
28,608,A.L. Logie
28,608,A.P. Gurusinha
30,598,M.J. Greatbatch
31,587,C.L. Hooper
32,577,Saeed Anwar
33,570,J.G. Wright
34,552,R.S. Mahanama
35,547,S.P. O'Donnell
36,546,Ijaz Ahmed, sen.
37,540,R.J. Shastri
38,526,P.J.L. Dujon
39,513,K.R. Rutherford
40,511,M.A. Taylor
41,504,I.T. Botham
42,490,P.V. Simmons
43,475,K.C. Wessels
44,454,Wasim Akram
45,453,Shoaib Mohammad
46,428,Salim Yousuf
47,427,H.P. Tillekeratne
48,424,S.V. Manjrekar
49,422,M.D. Marshall
50,413,C.A. Best
51,411,I.D.S. Smith
52,407,Aamer Malik
53,406,Manzoor Elahi
54,405,P.L. Taylor
55,397,I.A. Healy
56,396,W. Larkins
56,396,P.A.J. DeFreitas
58,391,T.M. Moody
59,389,C. Sharma
60,383,D.R. Pringle
61,380,R.C. Russell
62,376,A.K. Sharma
63,370,M.A.R. Samarasekera
64,367,J.E. Emburey
65,366,D.L. Houghton
66,365,K.L.T. Arthurton
67,364,N.H. Fairbrother
68,348,R.J. Ratnayake
69,347,M. Prabhakar
70,337,Abdul Qadir
71,335,A.J. Stewart
72,332,R.A. Harper
73,317,A.J. Pycroft
74,311,K.S. More
74,311,C.S. Pandit
74,311,C.E.L. Ambrose
77,305,I.P. Butchart
78,304,M.E. Waugh
79,295,G.R.J. Matthews
80,286,C.A. Walsh
81,284,A.C. Waller
82,281,S.R. Tendulkar
83,276,W.V. Raman
84,270,K.J. Arnott
84,270,Maninder Singh
86,267,C.J. McDermott
87,266,Mushtaq Ahmed
88,265,Aminul Islam
88,265,I.R. Bishop
90,261,T.E. Blain
91,248,Arshad Ayub
91,248,D.N. Patel
93,244,G.C. Small
94,241,Salim Jaffer
95,238,C.B. Lambert
96,237,Waqar Younis
97,233,M.G. Hughes
98,228,W. Watson
98,228,A.I.C. Dodemaide
100,223,S.D. Anurasiri
