1,890,G.S. Chappell
2,822,I.V.A. Richards
3,797,C.G. Greenidge
4,760,Zaheer Abbas
5,715,C.H. Lloyd
6,691,G.M. Wood
7,689,J.G. Wright
8,688,G.A. Gooch
9,664,B.A. Edgar
10,656,Majid Khan
11,648,A.R. Border
12,638,D.L. Haynes
13,631,G.M. Turner
14,625,K.J. Hughes
15,609,D.I. Gower
16,602,I.T. Botham
17,546,G.P. Howarth
18,542,P. Willey
19,538,D.B. Vengsarkar
20,519,M.W. Gatting
21,517,K.W.R. Fletcher
22,516,Javed Miandad
23,502,R.W. Marsh
24,463,B.L. Cairns
25,459,J.V. Coney
26,452,D.W. Randall
26,452,Wasim Raja
28,447,Mudassar Nazar
29,432,R.J. Hadlee
30,424,G.R. Viswanath
31,419,Kapil Dev
32,413,Yashpal Sharma
33,412,G.N. Yallop
33,412,S.M. Patil
35,403,R.B. McCosker
36,392,W.M. Darling
37,388,S.M. Gavaskar
38,384,S.F.A.F. Bacchus
39,383,S.M.H. Kirmani
40,374,B.M. Laird
41,370,J. Dyson
42,359,R.M.H. Binny
43,343,L.R.D. Mendis
44,337,A.D. Gaekwad
45,323,Imran Khan
46,313,A.M.J. Hilditch
47,310,K. Azad
48,309,Sarfraz Nawaz
49,297,D.L. Bairstow
50,289,D.K. Lillee
51,287,C.J. Tavare
52,280,B. Wood
53,278,M. Amarnath
54,275,P.E. McEwan
55,272,C.W.J. Athey
55,272,A.M.E. Roberts
57,270,Mohsin Khan
58,264,W.K. Lees
59,259,R.G.D. Willis
60,256,Wasim Bari
61,254,R.L. Dias
62,241,M.D. Marshall
63,230,R.W. Taylor
64,228,G.F. Lawson
65,222,H.A. Gomes
66,221,I.D.S. Smith
67,219,B. Yardley
68,215,D.M. Wellham
69,214,J.F.M. Morrison
70,213,J. Garner
71,212,P.J.L. Dujon
72,210,T.M. Chappell
73,204,J.K. Lever
74,192,E.J. Chatfield
75,191,W. Larkins
76,190,M.A. Holding
77,187,M.C. Snedden
78,186,J.R. Thomson
79,183,R.J. Bright
79,183,G.B. Troup
79,183,Ijaz Faqih
82,178,S. Venkataraghavan
83,176,Haroon Rashid
84,174,L.S. Pascoe
85,171,D.L. Underwood
86,169,R.M. Hogg
87,167,Sikander Bakht
88,163,D.S. de Silva
89,159,Ashraf Ali
90,158,P.H. Edmonds
91,152,G.K. Robertson
92,148,Mansoor Akhtar
93,146,R.D. Jackman
93,146,Madan Lal
95,142,B. Warnapura
96,138,D.R. Doshi
97,136,Tahir Naqqash
98,134,J.E. Emburey
99,132,R.J. Shastri
100,126,T.M. Alderman
