1,901,I.V.A. Richards
2,868,Zaheer Abbas
3,864,G.S. Chappell
4,857,C.G. Greenidge
5,798,C.H. Lloyd
6,729,A.R. Border
7,713,G.A. Gooch
8,708,G.M. Wood
9,696,Javed Miandad
10,678,I.T. Botham
11,676,B.A. Edgar
12,657,D.I. Gower
13,649,J.G. Wright
14,646,R.L. Dias
15,626,K.J. Hughes
16,621,G.M. Turner
17,612,D.L. Haynes
18,576,M.W. Gatting
19,551,D.B. Vengsarkar
20,544,G.P. Howarth
21,542,Mohsin Khan
22,536,Kapil Dev
23,531,Wasim Raja
24,526,J.V. Coney
25,523,P. Willey
26,514,S.M. Patil
27,507,Imran Khan
28,506,Mudassar Nazar
29,493,S. Wettimuny
30,485,K. Srikkanth
31,481,Yashpal Sharma
32,479,R.W. Marsh
33,472,B.L. Cairns
34,471,S.F.A.F. Bacchus
35,451,D.W. Randall
36,450,S.M. Gavaskar
37,447,C.J. Tavare
38,444,R.J. Hadlee
39,425,J. Dyson
40,424,L.R.D. Mendis
41,417,A.J. Lamb
42,388,S.M.H. Kirmani
43,386,G.N. Yallop
44,339,P.J.L. Dujon
45,333,R.M.H. Binny
46,328,Mansoor Akhtar
47,326,M. Amarnath
48,323,A.D. Gaekwad
49,296,H.A. Gomes
49,296,K. Azad
51,295,M.D. Marshall
51,295,Sarfraz Nawaz
53,293,A.M.J. Hilditch
54,287,D.L. Bairstow
55,285,D.K. Lillee
56,284,R.S. Madugalle
57,282,A. Malhotra
58,273,R.G.D. Willis
59,271,P.E. McEwan
60,264,Madan Lal
61,263,Wasim Bari
61,263,C.W.J. Athey
63,260,A.M.E. Roberts
63,260,W.K. Lees
65,250,R.W. Taylor
66,249,I.D.S. Smith
67,238,Tahir Naqqash
67,238,A.L.F. de Mel
69,229,G.F. Lawson
70,223,Sikander Bakht
71,211,J.R. Thomson
71,211,J.F.M. Morrison
73,205,E.J. Chatfield
73,205,J. Garner
75,203,G.B. Troup
76,201,D.M. Wellham
76,201,A. Ranatunga
78,197,T.M. Chappell
78,197,D.S. de Silva
80,196,B. Yardley
81,193,G. Cook
81,193,M.C. Snedden
83,189,M.A. Holding
84,185,W. Larkins
85,171,R.J. Bright
86,170,S. Venkataraghavan
87,169,R.J. Shastri
87,169,Ijaz Faqih
89,164,T.M. Alderman
90,158,D.R. Pringle
90,158,R.M. Hogg
92,156,Ashraf Ali
93,153,P.H. Edmonds
94,152,B.R. Blair
95,150,G.K. Robertson
96,141,R.D. Jackman
96,141,G. Miller
98,139,Iqbal Qasim
99,125,J.E. Emburey
100,117,W.B. Phillips
