1,854,M.G. Bevan
2,801,S.C. Ganguly
3,764,N.J. Astle
4,761,J.H. Kallis
5,746,S.R. Tendulkar
6,741,R.T. Ponting
7,726,A.C. Gilchrist
8,723,L. Klusener
9,719,N.C. Johnson
10,715,Inzamam-ul-Haq
11,714,B.C. Lara
12,708,M.E. Waugh
13,698,G. Kirsten
14,688,N.V. Knight
14,688,G.A. Hick
16,675,R.G. Twose
16,675,M.S. Atapattu
18,666,S.T. Jayasuriya
19,664,R. Dravid
20,662,G.P. Thorpe
21,655,Saeed Anwar
22,641,Mohammad Yousuf
23,626,D.R. Martyn
24,624,A.J. Stewart
25,623,P.A. de Silva
26,621,S.P. Fleming
27,619,S.R. Waugh
28,618,A. Flower
29,610,H.H. Gibbs
30,605,C.L. Cairns
31,599,G.W. Flower
32,588,R.P. Arnold
33,585,S.L. Campbell
34,583,S. Chanderpaul
35,578,C.L. Hooper
36,576,C.Z. Harris
36,576,A.D.R. Campbell
38,571,D.S. Lehmann
39,567,D.J. Cullinan
40,557,J.N. Rhodes
40,557,Ijaz Ahmed, sen.
42,555,M.W. Goodwin
43,529,R.S. Kaluwitharana
44,515,Shahid Afridi
45,512,Moin Khan
46,510,R.R. Singh
47,504,A.C. Parore
48,503,A. Symonds
49,497,J.C. Adams
50,495,R.L. Powell
51,491,N. Hussain
52,484,D.P.M.D. Jayawardene
53,483,S.O. Tikolo
54,479,M.E. Trescothick
55,478,D.A. Gunawardene
56,473,R.D. Jacobs
57,472,S.M. Pollock
58,464,G.J. Whittall
59,461,R.D. Shah
60,460,S.V. Carlisle
61,459,C.D. McMillan
62,458,Abdul Razzaq
63,456,Imran Nazir
64,452,W.W. Hinds
65,451,A.J. Hall
66,436,Akram Khan
67,423,Wasim Akram
67,423,M.J. Horne
67,423,H.P. Tillekeratne
70,422,M.V. Boucher
71,421,M.A. Ealham
72,418,M.O. Odumbe
72,418,Azhar Mahmood
74,405,Mehrab Hossain
75,392,K.C. Sangakkara
75,392,K.O. Otieno
77,387,Aminul Islam
78,384,H.H. Streak
79,380,H.S. Modi
80,377,Younus Khan
81,373,T.M. Odoyo
82,370,U.D.U. Chandana
83,365,P.A. Strang
84,358,C.H. Gayle
85,357,H.D.P.K. Dharmasena
86,356,C.B. Lambert
87,351,A.D. Brown
88,349,C.B. Wishart
89,344,S. Lee
90,340,C.M. Spearman
91,339,G.M. Hamilton
92,337,S.B. Joshi
93,310,S.K. Warne
94,309,A. Flintoff
95,307,V.G. Kambli
95,307,K.J.J. van Noortwijk
97,306,W.P.U.J.C. Vaas
98,303,M.L. Hayden
99,298,Naimur Rahman
100,297,N.D. McKenzie
