1,906,D.M. Jones
2,812,G.R. Marsh
3,805,D.L. Haynes
3,805,A.J. Lamb
5,792,R.B. Richardson
6,789,A.H. Jones
7,772,Salim Malik
8,771,G.A. Gooch
9,762,N.S. Sidhu
10,713,A. Ranatunga
11,702,P.A. de Silva
12,695,M. Azharuddin
13,692,A.R. Border
14,691,Javed Miandad
15,690,M.D. Crowe
16,688,S.V. Manjrekar
17,676,Imran Khan
18,665,Ramiz Raja
19,660,S.R. Waugh
20,644,D.C. Boon
21,637,A.P. Gurusinha
22,611,R.A. Smith
23,601,K. Srikkanth
24,594,Kapil Dev
25,590,A.L. Logie
26,577,M.W. Gatting
27,569,S.P. O'Donnell
28,563,J.G. Wright
29,562,M.J. Greatbatch
30,556,K.R. Rutherford
31,551,R.J. Shastri
32,549,Saeed Anwar
32,549,Ijaz Ahmed, sen.
34,547,C.L. Hooper
35,531,S.R. Tendulkar
36,522,K.C. Wessels
37,516,M.A. Taylor
38,513,M.A. Atherton
39,498,R.S. Mahanama
39,498,M.E. Waugh
41,477,I.A. Healy
42,475,H.P. Tillekeratne
42,475,P.V. Simmons
44,473,A.J. Stewart
45,472,I.D.S. Smith
46,466,I.T. Botham
47,460,N.H. Fairbrother
48,424,Shoaib Mohammad
49,420,Wasim Akram
50,410,P.A.J. DeFreitas
51,392,M.D. Marshall
52,390,P.L. Taylor
53,389,Aamer Malik
54,388,Manzoor Elahi
55,384,C.A. Best
56,382,K.L.T. Arthurton
57,377,Ather Ali Khan
58,370,M. Prabhakar
59,366,D.L. Houghton
60,363,C. Sharma
60,363,T.M. Moody
62,361,Zahid Fazal
63,360,R.T. Latham
64,353,D.R. Pringle
65,351,A.K. Sharma
66,346,R.J. Ratnayake
67,342,J.E. Emburey
68,341,A.P. Kuiper
68,341,M.A.R. Samarasekera
70,335,R.C. Russell
71,330,G.A. Hick
72,326,K.S. More
73,318,C.E.L. Ambrose
73,318,Abdul Qadir
73,318,B.C. Lara
76,317,A.J. Pycroft
77,313,B.A. Young
78,309,R.A. Harper
79,307,C.Z. Harris
80,305,I.P. Butchart
81,301,G.R.J. Matthews
82,295,C.A. Walsh
83,292,Aamir Sohail
84,291,C.S. Pandit
85,284,A.C. Waller
85,284,I.R. Bishop
85,284,C.B. Lambert
88,279,Waqar Younis
89,272,W.V. Raman
90,270,K.J. Arnott
91,261,Aminul Islam
92,259,A.R.C. Fraser
93,254,Mushtaq Ahmed
94,252,Maninder Singh
95,251,C.J. McDermott
96,249,B.P. Patterson
97,241,T.E. Blain
98,240,Aqib Javed
98,240,P.N. Kirsten
100,231,Akram Raza
