1,933,I.V.A. Richards
2,876,A.J. Lamb
3,863,Zaheer Abbas
4,849,D.I. Gower
5,831,D.L. Haynes
6,814,C.G. Greenidge
7,810,K.C. Wessels
8,792,C.H. Lloyd
9,779,Javed Miandad
10,769,A.R. Border
11,731,R.L. Dias
12,709,Kapil Dev
13,698,G.M. Wood
14,689,M.D. Crowe
15,666,D.B. Vengsarkar
16,657,S.M. Patil
17,649,J.V. Coney
18,619,Imran Khan
19,604,A.L. Logie
20,602,K.J. Hughes
21,601,G.A. Gooch
22,595,G. Fowler
23,594,M.W. Gatting
24,583,J.G. Wright
25,582,D.W. Randall
26,581,S.M. Gavaskar
27,573,I.T. Botham
28,572,P.J.L. Dujon
29,568,G.P. Howarth
30,558,B.A. Edgar
30,558,D.M. Jones
32,550,H.A. Gomes
33,547,L.R.D. Mendis
34,546,Mohsin Khan
35,536,R.B. Richardson
36,531,K. Srikkanth
37,513,W.B. Phillips
38,507,Wasim Raja
39,503,D.W. Hookes
40,497,M. Amarnath
41,496,B.L. Cairns
41,496,R.J. Shastri
43,491,Mudassar Nazar
44,478,R.J. Hadlee
45,469,P.A. de Silva
46,466,K.M. Curran
47,465,A. Ranatunga
48,458,S. Wettimuny
49,450,J.J. Crowe
50,441,R.M.H. Binny
50,441,P. Willey
50,441,A. Malhotra
53,439,J.F. Reid
54,417,Qasim Omar
55,410,M. Azharuddin
55,410,D.C. Boon
55,410,G.M. Ritchie
58,405,S.P. O'Donnell
59,401,R.S. Madugalle
60,397,S.A.R. Silva
61,394,M.D. Marshall
62,392,D.L. Houghton
63,382,S.M.H. Kirmani
64,377,S.H.U. Karnain
65,371,D.S. de Silva
66,370,Madan Lal
67,356,Ramiz Raja
68,354,M.C. Snedden
69,350,D.S.B.P. Kuruppu
70,339,Mansoor Akhtar
70,339,R.G. de Alwis
72,330,I.D.S. Smith
73,328,Tahir Naqqash
74,322,G.F. Lawson
75,318,V.J. Marks
76,317,K. Azad
77,306,A.L.F. de Mel
78,297,E.J. Chatfield
79,296,R.J. Ratnayake
80,291,Salim Malik
81,290,A.M.J. Hilditch
81,290,R.M. Hogg
83,289,E.A.E. Baptiste
84,285,M.A. Holding
85,284,R.B. Kerr
86,281,Rashid Khan
87,268,P.R. Downton
88,267,A.D. Gaekwad
89,264,Manzoor Elahi
90,262,J. Garner
91,258,J.G. Bracewell
92,257,G.R. Dilley
93,249,Ijaz Faqih
94,246,V.B. John
95,241,M.D. Moxon
96,232,J.R. Ratnayeke
97,224,Abdul Qadir
98,222,C.W.J. Athey
99,220,K.H. Macleay
100,219,I.P. Butchart
