1,909,V. Kohli
2,823,D.A. Warner
3,813,Babar Azam
4,808,J.E. Root
5,799,R.G. Sharma
6,783,Q. de Kock
7,782,F. du Plessis
8,777,K.S. Williamson
9,769,S. Dhawan
10,764,M.J. Guptill
11,746,H.M. Amla
12,736,L.R.P.L. Taylor
13,724,A.J. Finch
14,717,M.S. Dhoni
15,698,Tamim Iqbal
16,692,S.P.D. Smith
17,656,J.C. Buttler
18,652,Mushfiqur Rahim
19,645,J.J. Roy
20,641,K.J. Coetzer
21,631,B.A. Stokes
21,631,T.M. Head
23,629,A.D. Hales
24,626,E.J.G. Morgan
25,621,Mohammad Hafeez
26,619,A.D. Mathews
27,616,M.P. Stoinis
28,613,A.M. Rahane
29,608,Shakib Al Hasan
30,597,G.J. Maxwell
31,594,D.A. Miller
32,590,T.W.M. Latham
33,583,P.R. Stirling
34,576,W.U. Tharanga
34,576,M.R. Marsh
36,575,Fakhar Zaman
37,574,E.C. Joyce
38,566,J.M. Bairstow
38,566,N. Dickwella
40,565,Rahmat Shah
41,561,Mahmudullah
42,557,B.K.G. Mendis
43,555,Sikandar Raza
44,548,Sarfaraz Ahmed
45,544,Azhar Ali
46,540,K.M. Jadhav
47,538,J.P. Duminy
48,535,Shoaib Malik
48,535,Mohammad Shahzad
50,533,M.N. Samuels
50,533,B.R.M. Taylor
52,526,Soumya Sarkar
53,525,K.J. O'Brien
54,524,W.T.S. Porterfield
54,524,C. Munro
56,520,C. de Grandhomme
57,518,H.D.R.L. Thirimanne
58,514,Mohammad Nabi
59,504,M.M. Ali
60,500,L.D. Chandimal
60,500,C.S. MacLeod
62,498,N.T. Broom
63,497,E. Lewis
63,497,H. Masakadza
65,491,Sabbir Rahman
65,491,S.K. Raina
67,490,S.D. Hope
68,489,J.O. Holder
69,488,F. Behardien
70,486,C.H. Gayle
71,483,C.R. Ervine
72,479,C.R. Woakes
73,475,H.H. Pandya
74,474,S.C. Williams
74,474,Ahmed Shehzad
76,472,N.J. O'Brien
76,472,M.D.K.J. Perera
78,469,Javed Ahmadi
79,465,M.D. Gunathilaka
79,465,H.M. Nicholls
81,461,Imrul Kayes
82,459,Nasir Hossain
83,458,A. Balbirnie
83,458,Haris Sohail
85,454,A.D. Russell
86,451,E. Chigumbura
86,451,Najibullah Zadran
88,450,Shaiman Anwar
89,447,Anamul Haque
90,443,A.T. Rayudu
91,434,Rameez Shahzad
92,433,Anshuman Rath
93,430,Babar Hayat
94,420,Samiullah Shenwari
95,419,Imad Wasim
95,419,S.F. Mire
97,418,R.D. Berrington
98,416,N.L.T.C. Perera
99,415,G.C. Wilson
100,403,Nizakat Khan
