1,901,D.M. Jones
2,842,D.L. Haynes
3,823,A.J. Lamb
4,806,I.V.A. Richards
5,801,A.H. Jones
6,797,G.A. Gooch
7,768,C.G. Greenidge
8,750,Javed Miandad
9,748,Salim Malik
10,739,G.R. Marsh
11,738,R.B. Richardson
12,723,A.R. Border
13,713,M.D. Crowe
14,707,D.C. Boon
15,693,P.A. de Silva
16,686,M. Azharuddin
17,678,N.S. Sidhu
18,671,A. Ranatunga
19,667,S.R. Waugh
20,657,Imran Khan
21,646,Kapil Dev
22,638,Ramiz Raja
23,632,M.W. Gatting
24,628,D.I. Gower
25,623,K. Srikkanth
26,620,A.L. Logie
27,608,A.P. Gurusinha
27,608,D.B. Vengsarkar
29,578,J.G. Wright
30,574,C.L. Hooper
31,561,Ijaz Ahmed, sen.
32,555,R.S. Mahanama
33,545,K.R. Rutherford
34,536,R.J. Hadlee
35,535,R.J. Shastri
36,534,P.J.L. Dujon
37,533,R.A. Smith
38,514,I.T. Botham
39,509,S.P. O'Donnell
40,495,P.V. Simmons
41,486,M.A. Taylor
42,480,K.C. Wessels
43,473,Shoaib Mohammad
44,469,M.J. Greatbatch
45,464,Saeed Anwar
46,434,Wasim Akram
47,433,Salim Yousuf
48,431,C.A. Best
49,429,D.S.B.P. Kuruppu
50,419,Aamer Malik
51,417,M.D. Marshall
52,415,Manzoor Elahi
53,404,P.L. Taylor
53,404,W. Larkins
55,401,P.A.J. DeFreitas
56,395,T.M. Moody
57,393,C. Sharma
58,391,H.P. Tillekeratne
59,387,I.A. Healy
60,380,A.K. Sharma
61,375,J.E. Emburey
62,372,N.H. Fairbrother
62,372,I.D.S. Smith
64,369,K.L.T. Arthurton
65,367,D.R. Pringle
66,366,D.L. Houghton
67,365,J.G. Bracewell
68,358,M.A.R. Samarasekera
69,353,R.J. Ratnayake
70,347,Abdul Qadir
70,347,M. Prabhakar
72,340,M.C. Snedden
73,336,J.R. Ratnayeke
74,335,R.A. Harper
75,317,A.J. Pycroft
76,314,C.S. Pandit
77,311,K.S. More
78,307,M.E. Waugh
79,306,C.E.L. Ambrose
80,305,I.P. Butchart
81,298,G.R.J. Matthews
82,293,W.V. Raman
83,291,S.V. Manjrekar
84,287,C.A. Walsh
85,284,A.C. Waller
86,282,R.C. Russell
87,277,A.J. Stewart
88,273,Maninder Singh
89,270,K.J. Arnott
89,270,C.J. McDermott
91,268,T.E. Blain
92,265,Aminul Islam
93,263,I.R. Bishop
94,250,Arshad Ayub
95,247,G.C. Small
96,244,D.N. Patel
97,241,C.B. Lambert
98,238,Salim Jaffer
99,235,W. Watson
100,234,M.G. Hughes
