1,809,A.B. de Villiers
2,796,M.S. Dhoni
3,790,H.M. Amla
4,787,M.E.K. Hussey
5,749,T.M. Dilshan
6,736,C.H. Gayle
7,716,V. Sehwag
8,713,J.H. Kallis
8,713,S.R. Tendulkar
10,712,R.T. Ponting
11,708,S. Chanderpaul
12,695,K.C. Sangakkara
13,681,G.C. Smith
14,679,E.J.G. Morgan
15,666,A.J. Strauss
16,657,M.J. Clarke
17,655,S.R. Watson
18,652,P.D. Collingwood
19,650,L.R.P.L. Taylor
20,633,Yuvraj Singh
21,632,G. Gambhir
22,628,Shakib Al Hasan
23,624,B.B. McCullum
23,624,V. Kohli
25,621,Mohammad Yousuf
26,615,C.L. White
27,608,S.K. Raina
28,604,R.R. Sarwan
29,600,D.P.M.D. Jayawardene
30,596,R.N. ten Doeschate
31,595,Shahid Afridi
32,594,B.R.M. Taylor
33,592,Shoaib Malik
34,589,Tamim Iqbal
35,584,J.P. Duminy
36,582,S.B. Styris
37,567,K.P. Pietersen
38,561,S.T. Jayasuriya
39,557,Kamran Akmal
40,556,Umar Akmal
41,553,W.U. Tharanga
42,552,P.R. Stirling
43,549,I.R. Bell
43,549,Younus Khan
45,547,T.L.W. Cooper
46,545,B.J. Haddin
47,541,I.J.L. Trott
48,540,Misbah-ul-Haq
49,529,M.J. Guptill
50,527,A. Bagai
51,522,M.V. Boucher
52,521,K.J. O'Brien
52,521,S.E. Marsh
54,520,A. Obanda
55,515,T. Taibu
56,514,H. Masakadza
57,509,R.G. Sharma
58,507,E. Chigumbura
59,506,Imrul Kayes
60,503,W.T.S. Porterfield
61,501,J.D.P. Oram
62,499,J.R. Hopes
63,494,Raqibul Hasan
64,490,Mohammad Shahzad
65,488,S.H.T. Kandamby
66,485,G.D. Elliott
67,484,Junaid Siddique
68,483,T.T. Samaraweera
69,476,L.P.C. Silva
70,475,R.S. Bopara
71,473,C.O. Obuya
71,473,Mushfiqur Rahim
73,471,K.D. Karthik
73,471,C.J. Ferguson
73,471,J.D. Ryder
73,471,Abdul Razzaq
77,469,Mahmudullah
78,463,D.J. Bravo
78,463,S.C. Williams
80,462,J.M. How
81,459,S.O. Tikolo
82,457,Mohammad Ashraful
83,452,T.D. Paine
84,451,D.L. Vettori
85,450,S. Matsikenyeri
86,448,A.D. Mathews
87,447,C.K. Kapugedera
87,447,K.A. Pollard
89,446,R. Dravid
90,445,C.K. Coventry
91,438,R.A. Jadeja
91,438,N. Deonarine
91,438,A.N. Cook
94,437,D.J.G. Sammy
94,437,Shahriar Nafees
96,435,Fawad Alam
97,433,N.J. O'Brien
98,428,D.F. Watts
99,427,M.J. Prior
99,427,J.F. Mooney
