1,812,A.C. Gilchrist
2,796,R.T. Ponting
3,752,A. Symonds
4,743,M.J. Clarke
5,739,K.C. Sangakkara
6,729,G.C. Smith
7,726,M.S. Dhoni
8,720,M.E.K. Hussey
9,708,R. Dravid
10,707,C.H. Gayle
11,697,A. Flintoff
12,696,R.R. Sarwan
13,693,K.P. Pietersen
14,692,Yuvraj Singh
14,692,H.H. Dippenaar
14,692,Mohammad Yousuf
14,692,S.R. Tendulkar
18,690,Inzamam-ul-Haq
19,688,M.S. Atapattu
20,684,M.E. Trescothick
21,674,Shoaib Malik
22,673,V. Sehwag
22,673,H.H. Gibbs
24,671,S.T. Jayasuriya
25,663,D.R. Martyn
25,663,J.H. Kallis
27,657,A.J. Strauss
28,648,S.P. Fleming
29,641,D.P.M.D. Jayawardene
30,629,S. Chanderpaul
31,626,B.C. Lara
32,617,M.L. Hayden
33,606,N.J. Astle
34,592,S.M. Katich
35,591,M.V. Boucher
36,590,Yasir Hameed
37,584,S.B. Styris
38,579,Abdul Razzaq
39,568,A.G. Prince
40,566,J.M. Kemp
41,565,H.J.H. Marshall
42,562,R.P. Arnold
43,561,M. Kaif
44,559,M.P. Vaughan
45,553,C.D. McMillan
46,549,P.D. Collingwood
47,539,V.S. Solanki
48,538,Shahid Afridi
49,534,S.C. Ganguly
50,524,L. Vincent
51,523,T.M. Dilshan
52,518,Salman Butt
53,513,Younus Khan
54,511,G.W. Flower
55,504,W.W. Hinds
55,504,I.K. Pathan
57,495,M.N. Samuels
58,494,S.M. Pollock
59,492,P.G. Fulton
60,489,Mohammad Ashraful
61,486,Kamran Akmal
62,482,B.B. McCullum
63,479,T. Taibu
64,473,V.V.S. Laxman
65,468,G.O. Jones
66,466,Khaled Masud
67,454,M.S. Sinclair
68,447,D.R. Smith
69,428,N.D. McKenzie
70,426,Habibul Bashar
71,424,E. Chigumbura
72,423,B.R.M. Taylor
73,419,Shahriar Nafees
74,417,W.U. Tharanga
75,413,J.D.P. Oram
76,411,Imran Farhat
77,408,Rajin Saleh
78,397,Alok Kapali
79,395,A.M. Blignaut
80,393,G.B. Hogg
81,391,Javed Omer
82,383,Aftab Ahmed
83,369,G. Gambhir
84,367,A.J. Hall
85,365,S. Matsikenyeri
86,363,B. Lee
87,359,D. Mongia
88,355,D. Ganga
89,336,J.M. Davison
89,336,U.D.U. Chandana
91,335,I.R. Bell
91,335,G.M. Hamilton
93,330,M.A. Vermeulen
94,322,A.R. Adams
94,322,D.J. Bravo
96,319,Imran Nazir
96,319,S.R. Watson
98,318,C.K. Coventry
99,316,D.L. Vettori
100,315,Khaled Mahmud
