1,815,M.E.K. Hussey
2,789,C.H. Gayle
3,774,K.P. Pietersen
4,766,A.C. Gilchrist
5,750,A. Symonds
6,744,M.S. Dhoni
7,737,R.T. Ponting
8,721,R.R. Sarwan
9,713,K.C. Sangakkara
10,705,M.J. Clarke
11,703,S.T. Jayasuriya
12,700,Mohammad Yousuf
13,685,G.C. Smith
14,684,H.H. Gibbs
14,684,Yuvraj Singh
16,682,D.P.M.D. Jayawardene
16,682,R. Dravid
18,677,Inzamam-ul-Haq
19,666,S.P. Fleming
20,649,J.H. Kallis
21,647,A.J. Strauss
22,645,W.U. Tharanga
23,641,S.R. Tendulkar
24,640,H.H. Dippenaar
25,639,M.S. Atapattu
26,635,S. Chanderpaul
27,625,V. Sehwag
28,618,N.J. Astle
29,617,Shoaib Malik
30,611,B.C. Lara
31,608,A. Flintoff
32,594,M.V. Boucher
33,593,J.M. Kemp
34,588,Abdul Razzaq
35,583,M.L. Hayden
36,582,S.B. Styris
37,580,P.D. Collingwood
38,571,B.R.M. Taylor
39,553,Younus Khan
40,552,I.R. Bell
41,547,Yasir Hameed
42,535,T.M. Dilshan
43,531,H.J.H. Marshall
43,531,C.D. McMillan
45,529,Aftab Ahmed
46,527,A.G. Prince
47,523,Shahriar Nafees
48,520,S.M. Pollock
49,511,L. Vincent
50,506,R.P. Arnold
50,506,M.P. Vaughan
52,503,R.S. Morton
53,500,G.O. Jones
54,499,I.K. Pathan
55,494,P.G. Fulton
56,491,D.J. Bravo
57,489,Kamran Akmal
58,486,Shahid Afridi
59,483,E. Chigumbura
60,482,B.B. McCullum
61,478,Salman Butt
62,473,S.O. Tikolo
63,471,S.C. Ganguly
64,466,A.B. de Villiers
65,461,Mohammad Ashraful
65,461,W.W. Hinds
67,455,Khaled Masud
68,451,Habibul Bashar
68,451,G.W. Flower
70,442,Imran Farhat
71,437,S.R. Watson
72,436,M.S. Sinclair
73,431,D.R. Smith
73,431,S.K. Raina
75,423,T. Mishra
75,423,T. Taibu
77,418,J.D.P. Oram
78,417,V.V.S. Laxman
79,402,S. Matsikenyeri
80,400,D.L. Vettori
80,400,J.W.M. Dalrymple
82,397,N.D. McKenzie
83,396,R.N. ten Doeschate
84,395,M.N. Samuels
85,393,V. Sibanda
86,391,C.J. Chibhabha
87,382,I.H. Romaine
88,381,T.M. Odoyo
89,379,G.B. Hogg
90,377,D. Ramdin
91,375,Javed Omer
92,370,A.J. Hall
93,358,Alok Kapali
94,356,G. Gambhir
94,356,D. Mongia
96,355,H. Masakadza
97,354,B. Lee
98,353,T. Duffin
99,351,B.J. Haddin
100,350,M.F. Maharoof
