1,853,H.M. Amla
2,845,A.B. de Villiers
3,829,K.C. Sangakkara
4,819,V. Kohli
5,758,I.J.L. Trott
6,746,T.M. Dilshan
7,741,M.S. Dhoni
8,726,G.J. Bailey
9,722,Misbah-ul-Haq
10,687,M.J. Clarke
11,669,L.R.P.L. Taylor
12,665,A.N. Cook
13,661,M.J. Guptill
14,657,S.R. Watson
15,655,B.B. McCullum
16,654,S.K. Raina
16,654,Umar Akmal
18,649,E.J.G. Morgan
19,637,Shakib Al Hasan
20,635,P.R. Stirling
21,631,K.S. Williamson
22,630,D.P.M.D. Jayawardene
23,628,S. Dhawan
24,621,I.R. Bell
25,617,B.R.M. Taylor
26,608,Tamim Iqbal
27,606,J.H. Kallis
28,604,J.P. Duminy
29,597,G.C. Smith
30,594,Mohammad Hafeez
31,588,Nasir Jamshed
32,585,Nasir Hossain
33,581,K.J. O'Brien
34,570,C.H. Gayle
35,568,J. Charles
36,560,K.P. Pietersen
37,559,A.D. Mathews
38,553,R.G. Sharma
39,552,D.M. Bravo
39,552,L.M.P. Simmons
41,550,L.D. Chandimal
41,550,W.U. Tharanga
43,545,Shahid Afridi
44,540,D.A. Warner
45,538,K.A. Pollard
46,535,F. du Plessis
47,530,H.D.R.L. Thirimanne
48,528,Mahmudullah
49,524,M.N. Samuels
50,518,S.C. Williams
51,516,H. Masakadza
51,516,Mushfiqur Rahim
53,515,R.A. Jadeja
54,514,P.J. Hughes
54,514,R.S. Bopara
56,510,W.T.S. Porterfield
56,510,Yuvraj Singh
58,506,J.E. Root
59,503,E.C. Joyce
60,501,C.O. Obuya
61,499,V. Sibanda
62,498,A.C. Voges
63,497,S.E. Marsh
64,496,A.D. Russell
65,495,D.A. Miller
65,495,A. Obanda
67,493,J.D. Ryder
68,481,D.J.G. Sammy
69,480,Younus Khan
70,479,N.J. O'Brien
71,477,D.J. Bravo
72,476,E. Chigumbura
73,470,Asad Shafiq
74,466,Imrul Kayes
75,465,C.A. Ingram
76,461,M.N. Waller
77,460,B.J. Haddin
78,452,G.D. Elliott
79,451,G.J. Maxwell
80,450,C.L. White
81,444,E.S. Szwarczynski
81,444,G.C. Wilson
83,440,K.J. Coetzer
84,437,C.R. Ervine
85,430,Shoaib Malik
86,427,Kamran Akmal
87,425,N.L. McCullum
88,421,M.S. Wade
89,417,Azhar Ali
90,413,R.J. Nicol
90,413,B.J. Watling
90,413,Mohammad Nabi
93,412,Mohammad Shahzad
94,408,W. Barresi
95,407,P.W. Borren
95,407,S.O. Tikolo
97,401,J.C. Buttler
97,401,J.F. Mooney
99,397,K.D. Karthik
100,393,N.L.T.C. Perera
