1,869,A.B. de Villiers
2,848,H.M. Amla
3,845,V. Kohli
4,826,G.J. Bailey
5,800,K.C. Sangakkara
6,771,M.S. Dhoni
7,740,S. Dhawan
8,739,T.M. Dilshan
9,720,Q. de Kock
10,713,L.R.P.L. Taylor
11,701,F. du Plessis
12,688,K.S. Williamson
13,684,Misbah-ul-Haq
14,656,S.R. Watson
15,654,M.J. Clarke
16,652,A.D. Mathews
17,643,Mohammad Hafeez
18,639,S.K. Raina
19,635,M.J. Guptill
20,633,Ahmed Shehzad
21,630,Umar Akmal
22,619,E.J.G. Morgan
23,618,A.N. Cook
24,615,B.B. McCullum
25,614,R.G. Sharma
26,606,I.R. Bell
27,605,J.P. Duminy
28,603,J.E. Root
29,601,B.R.M. Taylor
30,599,P.R. Stirling
30,599,Shakib Al Hasan
32,592,J.C. Buttler
33,589,D.P.M.D. Jayawardene
34,582,Tamim Iqbal
34,582,K.J. O'Brien
36,580,G.J. Maxwell
37,579,D.M. Bravo
38,578,C.J. Anderson
39,577,Mushfiqur Rahim
40,573,L.M.P. Simmons
41,569,A.J. Finch
42,563,Nasir Hossain
43,555,D.A. Warner
44,549,R.A. Jadeja
45,547,D.A. Miller
46,540,J.P. Faulkner
47,539,K.A. Pollard
47,539,P.J. Hughes
49,537,H.D.R.L. Thirimanne
50,534,C.H. Gayle
51,533,H. Masakadza
52,530,Shahid Afridi
52,530,S.C. Williams
54,521,Mohammad Nabi
55,519,D.J. Bravo
56,518,J. Charles
57,515,D.J.G. Sammy
57,515,L.D. Chandimal
59,511,M.N. Samuels
60,510,Anamul Haque
61,506,W.T.S. Porterfield
62,505,Nasir Jamshed
63,502,R.S. Bopara
64,498,S.E. Marsh
65,494,E. Chigumbura
66,493,A.M. Rahane
67,490,Samiullah Shenwari
68,488,Mahmudullah
69,483,W.U. Tharanga
70,482,E.C. Joyce
71,480,M.D.K.J. Perera
72,478,D. Ramdin
73,475,N.J. O'Brien
74,472,K.O.A. Powell
75,470,Sohaib Maqsood
75,470,A.D. Russell
77,462,B.J. Haddin
77,462,V. Sibanda
79,457,Fawad Alam
80,454,Yuvraj Singh
81,449,N.L. McCullum
82,448,G.C. Wilson
83,447,G.D. Elliott
84,445,W. Barresi
85,437,J.F. Mooney
86,435,M.N. Waller
87,433,M.R. Marsh
87,433,A.T. Rayudu
89,426,Imrul Kayes
89,426,Younus Khan
91,424,N.L.T.C. Perera
91,424,S.M.A. Priyanjan
93,418,Sikandar Raza
94,415,K.J. Coetzer
95,413,C.R. Ervine
96,411,C.L. White
97,409,M.W. Machan
98,406,Asghar Afghan
99,404,Nawroz Mangal
100,400,C.S. MacLeod
