1,829,B.C. Lara
2,814,W.J. Cronje
3,813,M.E. Waugh
4,789,M. Azharuddin
5,787,G.A. Hick
6,773,R.A. Smith
7,746,D.C. Boon
8,740,S.R. Tendulkar
9,739,Basit Ali
10,736,A. Ranatunga
11,732,Inzamam-ul-Haq
12,710,Saeed Anwar
13,709,N.H. Fairbrother
13,709,M.D. Crowe
15,701,N.S. Sidhu
16,688,V.G. Kambli
17,674,J.N. Rhodes
18,673,P.A. de Silva
19,672,Salim Malik
20,656,S.R. Waugh
21,652,M.A. Atherton
22,645,G.A. Gooch
23,644,C.L. Hooper
24,636,A.J. Stewart
25,634,Aamir Sohail
26,632,M.A. Taylor
27,631,Javed Miandad
28,607,P.V. Simmons
29,606,A.C. Hudson
29,606,R.S. Mahanama
31,603,R.B. Richardson
32,601,K.R. Rutherford
33,576,K.L.T. Arthurton
34,573,Ramiz Raja
35,557,M.J. Greatbatch
36,556,M.G. Bevan
37,549,A.H. Jones
38,546,G. Kirsten
39,535,A.P. Gurusinha
40,527,S.A. Thomson
40,527,Asif Mujtaba
42,522,D.L. Houghton
43,517,S.V. Manjrekar
43,517,A. Jadeja
43,517,B.A. Young
46,508,H.P. Tillekeratne
47,502,M. Prabhakar
48,501,Ijaz Ahmed, sen.
48,501,I.A. Healy
50,481,D.J. Cullinan
50,481,A.C. Parore
52,480,C.Z. Harris
53,479,A. Flower
54,471,M.J. Slater
55,463,R.S. Kalpage
56,459,S.P. Fleming
57,448,D.J. Richardson
58,441,J.C. Adams
59,427,A.C. Waller
60,423,Wasim Akram
61,420,C.L. Cairns
62,416,A.P. Kuiper
63,410,G.W. Flower
64,407,T.M. Moody
65,397,Rashid Latif
66,395,S.T. Jayasuriya
67,382,U.C. Hathurusinghe
68,379,G.R. Larsen
68,379,M.L. Hayden
70,368,G.P. Thorpe
71,365,P.R. Reiffel
71,365,A.C. Cummins
73,362,B.M. McMillan
73,362,W.V. Raman
73,362,S.C. Williams
76,356,D.A. Reeve
77,352,P.A.J. DeFreitas
78,349,S. Ranatunga
79,348,M.H. Dekker
80,332,Waqar Younis
81,321,C.E.L. Ambrose
82,319,Ather Ali Khan
82,319,A.C. Bedade
84,318,J.L. Langer
85,313,D.J. Callaghan
86,312,D.R. Martyn
87,309,C.C. Lewis
87,309,Akram Raza
89,307,S.K. Warne
90,299,N.R. Mongia
91,295,E.O. Simons
92,291,A.H. Shah
93,290,R.P. Snell
94,288,R.I.C. Holder
95,284,I.P. Butchart
96,278,R.C. Russell
97,276,R.A. Harper
97,276,P.S. de Villiers
99,275,C. Pringle
100,274,V. Yadav
