1,774,G.C. Smith
2,753,S.R. Tendulkar
3,746,R.T. Ponting
4,743,M.E.K. Hussey
5,741,M.S. Dhoni
6,734,Mohammad Yousuf
7,728,K.P. Pietersen
8,721,S. Chanderpaul
9,710,M.J. Clarke
10,705,A. Symonds
11,704,A.B. de Villiers
12,703,H.H. Gibbs
13,693,Yuvraj Singh
14,691,K.C. Sangakkara
15,681,J.H. Kallis
16,663,P.D. Collingwood
17,659,Shoaib Malik
18,658,Salman Butt
18,658,C.H. Gayle
20,655,G. Gambhir
21,653,I.R. Bell
21,653,D.P.M.D. Jayawardene
23,649,R.R. Sarwan
24,638,B.B. McCullum
25,635,S.B. Styris
26,632,S.T. Jayasuriya
27,596,L.P.C. Silva
28,594,Younus Khan
29,591,P.G. Fulton
30,586,T.M. Dilshan
30,586,R. Dravid
32,585,V. Sehwag
33,584,M.V. Boucher
34,562,J.M. How
35,552,L.R.P.L. Taylor
36,543,W.U. Tharanga
37,530,J.D.P. Oram
38,526,Shakib Al Hasan
39,523,B.R.M. Taylor
40,521,R.S. Morton
41,519,A. Flintoff
42,518,M.N. Samuels
43,516,E. Chigumbura
43,516,A.J. Strauss
45,512,Tamim Iqbal
46,510,Mohammad Ashraful
47,503,Shahid Afridi
48,502,O.A. Shah
49,500,A.R. Uthappa
50,488,Abdul Razzaq
51,487,S.O. Tikolo
51,487,V. Sibanda
53,482,Kamran Akmal
54,479,J.P. Duminy
54,479,Aftab Ahmed
56,478,Misbah-ul-Haq
57,477,A.N. Cook
58,476,Shahriar Nafees
59,473,T. Taibu
60,472,D.J. Bravo
61,462,R.N. ten Doeschate
61,462,S. Matsikenyeri
63,458,T.M. Odoyo
64,454,S.K. Raina
64,454,S.C. Williams
66,453,T. Mishra
67,445,L.O. Cann
68,435,C.J. Chibhabha
69,434,I.K. Pathan
70,433,S.R. Watson
71,430,N.J. O'Brien
72,425,H. Masakadza
73,421,B.J. Haddin
74,416,K.J. O'Brien
75,412,C.K. Kapugedera
75,412,R.R. Watson
75,412,M.S. Sinclair
78,410,I.S. Billcliff
79,409,J.M. Davison
80,403,G.O. Jones
81,402,G.W. Flower
82,399,R.S. Bopara
83,397,Raqibul Hasan
84,396,J.R. Hopes
85,395,J.D. Ryder
86,394,D. Ramdin
87,393,R.G. Sharma
88,389,Imran Farhat
89,387,A.M. Samad
90,383,W.W. Hinds
91,380,D.J. Reekers
92,376,M.F. Maharoof
93,365,D.L. Vettori
94,364,A. Bagai
94,364,S. Chattergoon
96,362,E.C. Joyce
97,361,C.O. Obuya
98,360,D.T. Johnston
98,360,A.A. Mulla
100,357,D.O. Obuya
