1,932,I.V.A. Richards
2,886,D.I. Gower
3,883,Zaheer Abbas
4,827,A.J. Lamb
5,818,C.G. Greenidge
6,808,D.L. Haynes
7,807,K.C. Wessels
8,766,Javed Miandad
9,754,C.H. Lloyd
10,721,Kapil Dev
11,712,D.B. Vengsarkar
12,679,M.D. Crowe
13,674,S.M. Patil
14,653,K.J. Hughes
15,647,J.V. Coney
16,646,S.B. Smith
17,645,A.R. Border
18,637,Imran Khan
19,632,G.M. Wood
20,630,R.L. Dias
21,616,G.A. Gooch
22,599,G. Fowler
23,597,D.W. Randall
24,589,Yashpal Sharma
25,587,I.T. Botham
26,583,G.P. Howarth
27,582,J.G. Wright
28,581,M.W. Gatting
29,575,B.A. Edgar
30,562,Mohsin Khan
31,546,S.M. Gavaskar
32,539,D.W. Hookes
33,535,P.J.L. Dujon
34,533,Wasim Raja
35,518,H.A. Gomes
36,512,B.L. Cairns
37,509,R.B. Richardson
37,509,Mudassar Nazar
39,497,K. Srikkanth
40,493,A.L. Logie
41,492,M. Amarnath
41,492,S. Wettimuny
43,474,R.J. Hadlee
44,466,K.M. Curran
45,452,R.M.H. Binny
45,452,P. Willey
45,452,A. Malhotra
48,440,A. Ranatunga
49,431,J.J. Crowe
50,428,L.R.D. Mendis
51,427,R.J. Shastri
52,425,G.M. Ritchie
53,418,Qasim Omar
54,417,R.S. Madugalle
55,401,D.S.B.P. Kuruppu
56,392,D.L. Houghton
56,392,S.M.H. Kirmani
58,378,Madan Lal
59,373,D.S. de Silva
60,366,J.F. Reid
61,360,M.C. Snedden
62,357,R.G. de Alwis
63,351,M.D. Marshall
64,350,Mansoor Akhtar
65,342,Saadat Ali
66,337,D.M. Jones
67,325,K. Azad
68,312,G.F. Lawson
68,312,A.L.F. de Mel
70,308,E.A.E. Baptiste
71,300,I.D.S. Smith
72,299,P.A. de Silva
73,295,E.J. Chatfield
74,292,W.B. Phillips
75,286,M.A. Holding
76,284,V.J. Marks
77,280,R.M. Hogg
77,280,Salim Malik
79,274,A.D. Gaekwad
80,264,Rashid Khan
81,263,G.R. Dilley
82,262,Manzoor Elahi
82,262,Shahid Mahboob
84,256,Ijaz Faqih
85,248,Tahir Naqqash
86,247,J. Garner
87,246,V.B. John
88,236,K.H. Macleay
89,234,A.M.J. Hilditch
89,234,J.R. Ratnayeke
91,231,Abdul Qadir
92,227,C.W.J. Athey
93,225,D.C. Boon
94,223,G.B. Troup
95,219,I.P. Butchart
96,218,Naved Anjum
97,211,P.E. McEwan
98,210,R.J. Ratnayake
99,209,G.A. Paterson
100,201,R.D. Brown
