1,829,B.C. Lara
2,814,W.J. Cronje
3,813,M.E. Waugh
4,787,G.A. Hick
5,779,M. Azharuddin
6,773,R.A. Smith
7,746,D.C. Boon
8,745,A. Ranatunga
9,739,Basit Ali
10,732,Inzamam-ul-Haq
11,729,S.R. Tendulkar
12,712,M.D. Crowe
13,710,Saeed Anwar
14,709,N.H. Fairbrother
15,704,N.S. Sidhu
16,678,V.G. Kambli
17,674,J.N. Rhodes
18,672,Salim Malik
19,668,P.A. de Silva
20,656,S.R. Waugh
21,652,M.A. Atherton
22,645,G.A. Gooch
23,644,C.L. Hooper
24,636,A.J. Stewart
25,634,Aamir Sohail
26,632,M.A. Taylor
27,631,Javed Miandad
28,608,K.R. Rutherford
29,607,P.V. Simmons
30,606,A.C. Hudson
31,603,R.B. Richardson
32,576,K.L.T. Arthurton
33,573,Ramiz Raja
34,571,R.S. Mahanama
35,560,M.J. Greatbatch
36,556,M.G. Bevan
37,552,A.H. Jones
38,546,G. Kirsten
39,538,A.P. Gurusinha
40,537,S.A. Thomson
41,530,D.L. Houghton
42,527,B.A. Young
42,527,Asif Mujtaba
44,519,S.V. Manjrekar
45,508,H.P. Tillekeratne
46,505,M. Prabhakar
47,501,I.A. Healy
47,501,Ijaz Ahmed, sen.
49,483,C.Z. Harris
50,481,D.J. Cullinan
51,480,A. Jadeja
52,471,M.J. Slater
53,465,A.C. Parore
54,464,R.S. Kalpage
55,453,A. Flower
56,448,D.J. Richardson
57,441,J.C. Adams
58,426,G.W. Flower
59,423,Wasim Akram
60,422,C.L. Cairns
61,416,A.P. Kuiper
62,411,A.C. Waller
62,411,S.P. Fleming
64,407,T.M. Moody
65,404,S.T. Jayasuriya
66,397,Rashid Latif
67,384,U.C. Hathurusinghe
68,381,G.R. Larsen
69,379,M.L. Hayden
70,368,G.P. Thorpe
71,365,A.C. Cummins
71,365,P.R. Reiffel
73,364,W.V. Raman
74,362,S.C. Williams
74,362,B.M. McMillan
76,356,D.A. Reeve
77,352,P.A.J. DeFreitas
78,349,M.H. Dekker
79,332,Waqar Younis
80,321,C.E.L. Ambrose
81,320,A.C. Bedade
82,319,Ather Ali Khan
83,318,J.L. Langer
84,313,D.J. Callaghan
85,312,D.R. Martyn
86,309,Akram Raza
86,309,C.C. Lewis
88,307,S.K. Warne
89,301,S. Ranatunga
89,301,N.R. Mongia
91,295,E.O. Simons
92,292,A.H. Shah
93,290,R.P. Snell
94,288,R.I.C. Holder
95,285,I.P. Butchart
96,278,R.C. Russell
97,276,R.A. Harper
97,276,P.S. de Villiers
97,276,C. Pringle
100,274,V. Yadav
