1,846,D.M. Jones
2,798,D.L. Haynes
2,798,M.D. Crowe
4,785,R.A. Smith
5,737,D.C. Boon
6,733,G.A. Gooch
7,728,S.R. Tendulkar
8,725,P.A. de Silva
9,716,Javed Miandad
9,716,R.B. Richardson
11,711,B.C. Lara
12,706,Salim Malik
13,698,A. Ranatunga
14,697,M. Azharuddin
14,697,A.H. Jones
16,693,Ramiz Raja
17,666,N.H. Fairbrother
18,641,N.S. Sidhu
18,641,K.C. Wessels
20,638,A.J. Stewart
21,637,A.R. Border
21,637,M.E. Waugh
23,631,G.A. Hick
24,622,P.N. Kirsten
25,617,M.J. Greatbatch
26,616,S.V. Manjrekar
27,609,S.R. Waugh
28,606,A.P. Gurusinha
29,604,Inzamam-ul-Haq
30,599,K.R. Rutherford
31,592,A.C. Hudson
32,577,P.V. Simmons
33,575,C.L. Hooper
34,574,Kapil Dev
35,571,R.S. Mahanama
36,561,M.A. Taylor
37,528,M.W. Gatting
38,524,A.L. Logie
39,507,M.A.R. Samarasekera
40,503,W.J. Cronje
41,500,H.P. Tillekeratne
42,499,K.L.T. Arthurton
43,497,T.M. Moody
44,495,I.A. Healy
45,488,Aamir Sohail
46,476,Ijaz Ahmed, sen.
47,469,M.A. Atherton
48,452,Saeed Anwar
49,438,P.K. Amre
50,436,A. Flower
51,433,J.N. Rhodes
52,420,W.V. Raman
53,410,C.Z. Harris
54,408,Wasim Akram
55,403,R.T. Latham
56,397,D.L. Houghton
57,388,A.C. Waller
58,371,P.A.J. DeFreitas
59,362,A.P. Kuiper
60,357,M. Prabhakar
61,355,Shoaib Mohammad
62,353,Asif Mujtaba
63,351,C.E.L. Ambrose
63,351,D.R. Pringle
65,336,B.M. McMillan
66,335,Rashid Latif
67,334,K.S. More
68,333,Zahid Fazal
69,332,C. Sharma
69,332,Ather Ali Khan
71,330,Aamer Malik
72,329,Manzoor Elahi
73,320,P.A. Wallace
74,315,R.J. Ratnayake
75,313,J.E. Emburey
76,311,D.A. Reeve
77,309,D.J. Callaghan
78,308,A.K. Sharma
79,306,R.C. Russell
80,304,A.H. Shah
81,303,I.P. Butchart
82,300,G.R.J. Matthews
83,299,M.H. Dekker
84,290,Moin Khan
85,288,Waqar Younis
86,284,B.A. Young
87,281,G.R. Larsen
88,275,A. Jadeja
89,272,D.J. Richardson
90,271,Aqib Javed
91,270,Abdul Qadir
92,266,Mushtaq Ahmed
93,265,R.A. Harper
93,265,C.A. Walsh
95,264,B.P. Patterson
96,261,Aminul Islam
97,257,I.R. Bishop
98,256,R.S. Kalpage
99,255,U.C. Hathurusinghe
100,248,E.A. Brandes
