1,915,I.V.A. Richards
2,914,D.I. Gower
3,885,Zaheer Abbas
4,836,C.G. Greenidge
5,785,Javed Miandad
6,757,C.H. Lloyd
7,756,A.J. Lamb
8,751,Kapil Dev
9,724,D.L. Haynes
10,699,K.C. Wessels
11,671,S.M. Patil
12,666,Imran Khan
12,666,J.G. Wright
14,663,J.V. Coney
15,657,G.M. Wood
16,656,B.A. Edgar
17,645,G.A. Gooch
18,636,R.L. Dias
19,622,K.J. Hughes
20,610,A.R. Border
21,606,Yashpal Sharma
22,605,S.B. Smith
23,604,I.T. Botham
23,604,D.B. Vengsarkar
25,579,G.P. Howarth
26,578,G. Fowler
27,572,Mohsin Khan
28,558,R.W. Marsh
29,555,D.W. Hookes
30,554,S.M. Gavaskar
31,550,Wasim Raja
32,548,B.L. Cairns
33,546,D.W. Randall
34,544,M.W. Gatting
35,541,Mudassar Nazar
36,527,R.B. Richardson
37,525,P.J.L. Dujon
38,524,S. Wettimuny
39,522,M.D. Crowe
40,519,M. Amarnath
41,515,G.N. Yallop
42,503,C.J. Tavare
43,499,K. Srikkanth
44,497,H.A. Gomes
45,493,A.L. Logie
46,484,R.J. Hadlee
47,475,A. Malhotra
48,473,P. Willey
49,466,K.M. Curran
50,463,Qasim Omar
51,446,L.R.D. Mendis
52,408,S.M.H. Kirmani
53,407,R.M.H. Binny
54,404,J.J. Crowe
54,404,R.S. Madugalle
56,392,D.L. Houghton
57,381,Madan Lal
57,381,R.G. de Alwis
59,376,R.J. Shastri
60,375,A. Ranatunga
60,375,M.C. Snedden
62,372,D.S.B.P. Kuruppu
63,366,Mansoor Akhtar
64,348,M.D. Marshall
65,334,D.S. de Silva
66,318,G.F. Lawson
67,310,D.M. Jones
68,303,A.L.F. de Mel
69,302,K. Azad
70,294,A.D. Gaekwad
71,290,Sarfraz Nawaz
72,287,G.R. Dilley
73,286,M.A. Holding
74,285,R.G.D. Willis
75,284,E.J. Chatfield
76,283,R.M. Hogg
77,269,Abdul Qadir
78,268,Ijaz Faqih
79,263,Rashid Khan
80,260,D.L. Bairstow
81,254,G.M. Ritchie
82,251,Tahir Naqqash
82,251,E.A.E. Baptiste
84,249,V.J. Marks
85,247,K.H. Macleay
86,245,A.M.J. Hilditch
87,243,W.B. Phillips
88,240,J. Garner
89,239,P.E. McEwan
90,238,C.W.J. Athey
91,236,G.B. Troup
92,235,D.C. Boon
93,227,Shahid Mahboob
93,227,I.D.S. Smith
93,227,R.W. Taylor
96,222,T.G. Hogan
97,220,J.R. Ratnayeke
98,219,I.P. Butchart
99,218,R.J. Ratnayake
100,217,W.W. Daniel
