1,813,M.E.K. Hussey
2,770,M.S. Dhoni
3,765,R.T. Ponting
3,765,K.P. Pietersen
5,734,A. Symonds
6,729,Mohammad Yousuf
7,727,K.C. Sangakkara
8,724,C.H. Gayle
9,717,G.C. Smith
10,711,S.T. Jayasuriya
11,710,A.C. Gilchrist
12,695,R. Dravid
13,693,R.R. Sarwan
14,684,S. Chanderpaul
15,679,J.H. Kallis
16,675,M.J. Clarke
17,673,H.H. Gibbs
17,673,Yuvraj Singh
19,659,S.R. Tendulkar
20,656,Inzamam-ul-Haq
21,638,S.P. Fleming
21,638,P.D. Collingwood
23,635,M.L. Hayden
24,627,A. Flintoff
25,625,D.P.M.D. Jayawardene
26,624,Shoaib Malik
27,623,W.U. Tharanga
28,622,A.B. de Villiers
29,621,H.H. Dippenaar
30,619,I.R. Bell
31,613,M.V. Boucher
32,605,B.C. Lara
32,605,A.J. Strauss
34,601,V. Sehwag
35,600,Shahriar Nafees
36,581,J.M. Kemp
37,569,Abdul Razzaq
38,563,C.D. McMillan
39,562,P.G. Fulton
40,559,Aftab Ahmed
41,557,L. Vincent
42,553,Younus Khan
43,548,Yasir Hameed
44,545,E. Chigumbura
45,537,S.B. Styris
46,534,T.M. Dilshan
47,533,L.R.P.L. Taylor
48,528,A.G. Prince
49,524,S.M. Pollock
50,518,B.R.M. Taylor
51,517,S.C. Ganguly
52,514,B.B. McCullum
53,505,J.D.P. Oram
54,501,R.P. Arnold
55,499,R.S. Morton
56,495,Shahid Afridi
57,494,V. Sibanda
58,491,M.N. Samuels
59,480,H.J.H. Marshall
59,480,M.P. Vaughan
61,479,D.J. Bravo
61,479,Kamran Akmal
63,476,I.K. Pathan
64,475,G.O. Jones
65,471,T. Mishra
66,466,R.N. ten Doeschate
67,457,Salman Butt
68,455,S.O. Tikolo
68,455,Habibul Bashar
70,454,Imran Farhat
71,452,Shakib Al Hasan
72,449,Mohammad Ashraful
73,443,W.W. Hinds
74,442,S.R. Watson
75,440,S. Matsikenyeri
76,439,L.O. Cann
77,433,G.W. Flower
78,432,C.J. Chibhabha
79,431,T.M. Odoyo
80,430,R.R. Watson
81,421,B.J. Hodge
82,418,S.K. Raina
83,417,E.C. Joyce
84,414,D.O. Obuya
85,406,T. Taibu
86,402,M.S. Sinclair
87,401,D.R. Smith
87,401,D.J. Reekers
87,401,A. Bagai
90,399,J.W.M. Dalrymple
91,398,A.R. Uthappa
92,396,J.M. Davison
93,389,D. Ramdin
93,389,M.F. Maharoof
95,386,W.T.S. Porterfield
96,385,N.D. McKenzie
97,380,R.D. Shah
98,378,G.M. Hamilton
99,377,I.H. Romaine
100,376,E.J.G. Morgan
