1,852,B.C. Lara
2,815,G.A. Hick
3,804,S.R. Tendulkar
4,793,W.J. Cronje
5,792,M.E. Waugh
6,786,M. Azharuddin
7,783,A. Ranatunga
8,773,D.C. Boon
9,758,R.A. Smith
10,745,P.A. de Silva
11,732,Aamir Sohail
12,731,V.G. Kambli
13,729,N.S. Sidhu
14,715,Inzamam-ul-Haq
15,704,Basit Ali
16,692,N.H. Fairbrother
17,689,M.D. Crowe
18,668,Salim Malik
19,667,J.N. Rhodes
20,663,C.L. Hooper
21,660,Saeed Anwar
22,653,M.A. Atherton
23,652,M.A. Taylor
24,644,A.J. Stewart
25,636,S.R. Waugh
26,621,K.R. Rutherford
27,609,A. Jadeja
28,607,Javed Miandad
29,602,G. Kirsten
30,596,A.C. Hudson
31,589,P.V. Simmons
32,582,R.B. Richardson
33,581,R.S. Mahanama
34,579,M.G. Bevan
35,572,B.A. Young
35,572,K.L.T. Arthurton
37,571,A. Flower
38,568,A.C. Parore
39,559,D.J. Cullinan
40,550,Ramiz Raja
41,547,Ijaz Ahmed, sen.
42,541,D.L. Houghton
42,541,S.A. Thomson
44,533,M.J. Greatbatch
45,530,A.P. Gurusinha
46,528,I.A. Healy
47,524,S.C. Williams
48,519,A.H. Jones
49,518,H.P. Tillekeratne
50,509,Asif Mujtaba
51,507,S.V. Manjrekar
52,500,M. Prabhakar
53,493,G.P. Thorpe
54,485,S.T. Jayasuriya
55,475,M.J. Slater
56,453,G.W. Flower
57,449,C.Z. Harris
58,448,J.C. Adams
59,447,R.S. Kalpage
60,445,D.J. Richardson
61,421,D.J. Callaghan
62,411,Wasim Akram
63,409,A.C. Waller
64,401,C.L. Cairns
65,400,A.P. Kuiper
66,399,T.M. Moody
67,396,M.J.R. Rindel
68,389,S.P. Fleming
69,387,A.C. Cummins
70,385,Rashid Latif
71,382,A.D.R. Campbell
72,375,G.R. Larsen
73,372,M.L. Hayden
74,367,U.C. Hathurusinghe
75,358,P.R. Reiffel
76,355,W.V. Raman
77,351,B.M. McMillan
78,349,P.A.J. DeFreitas
78,349,D.A. Reeve
80,347,G.J. Whittall
81,343,R.I.C. Holder
82,341,S. Ranatunga
83,334,S.G. Law
84,324,E.O. Simons
85,321,Waqar Younis
86,319,M.H. Dekker
86,319,Ather Ali Khan
88,316,C.E.L. Ambrose
89,313,S.K. Warne
90,312,J.L. Langer
91,308,Akram Raza
92,307,R.P. Snell
93,306,D.R. Martyn
94,304,N.R. Mongia
95,303,P.S. de Villiers
95,303,C.C. Lewis
97,282,A.H. Shah
98,273,R.C. Russell
99,272,Aqib Javed
100,269,G.P. Wickremasinghe
