1,885,Javed Miandad
2,854,I.V.A. Richards
3,835,D.M. Jones
4,825,G.A. Gooch
5,821,D.L. Haynes
6,817,C.G. Greenidge
7,813,A.J. Lamb
8,807,G.R. Marsh
9,783,D.C. Boon
10,742,S.R. Waugh
11,692,M.W. Gatting
12,688,Kapil Dev
13,682,Salim Malik
14,679,K. Srikkanth
15,673,M. Azharuddin
16,667,D.B. Vengsarkar
17,665,M.D. Crowe
18,656,A.L. Logie
19,655,Ramiz Raja
19,655,A.R. Border
21,653,D.I. Gower
22,651,R.B. Richardson
23,646,A.H. Jones
24,639,N.S. Sidhu
25,637,A. Ranatunga
26,632,P.A. de Silva
27,623,R.J. Shastri
28,616,P.V. Simmons
29,605,J.G. Wright
30,594,C.L. Hooper
30,594,Imran Khan
32,579,M. Amarnath
33,562,D.L. Houghton
34,555,I.T. Botham
35,553,K.C. Wessels
36,546,L.R.D. Mendis
37,541,Ijaz Ahmed, sen.
38,534,P.J.L. Dujon
39,516,R.J. Hadlee
40,514,M.J. Greatbatch
41,513,R.S. Mahanama
42,505,G.M. Wood
43,502,Mudassar Nazar
44,497,J.J. Crowe
45,492,Manzoor Elahi
46,490,M.R.J. Veletta
47,480,A.P. Gurusinha
48,475,S.P. O'Donnell
49,474,K.R. Rutherford
50,469,D.S.B.P. Kuruppu
51,418,Salim Yousuf
52,417,M.D. Marshall
53,401,N.H. Fairbrother
53,401,P.A.J. DeFreitas
55,400,J.E. Emburey
56,386,D.J. Capel
57,384,J.G. Bracewell
58,382,I.D.S. Smith
59,380,J.R. Ratnayeke
59,380,R.A. Harper
61,377,Abdul Qadir
62,373,R. Lamba
63,372,M.C. Snedden
63,372,D.R. Pringle
65,369,A.J. Pycroft
66,364,Aamer Malik
67,354,C.S. Pandit
68,349,G.R.J. Matthews
69,347,R.H. Vance
70,338,E.J. Chatfield
71,320,I.P. Butchart
72,316,Wasim Akram
72,316,C.J. McDermott
74,313,M.E. Waugh
75,311,C. Sharma
76,308,Shoaib Mohammad
77,302,R.J. Ratnayake
77,302,M. Prabhakar
79,301,A.K. Sharma
80,300,P.L. Taylor
81,299,M.A.R. Samarasekera
82,293,Maninder Singh
83,287,K.S. More
84,286,T.E. Blain
85,284,A.C. Waller
86,281,S.H.U. Karnain
87,275,C.E.L. Ambrose
87,275,Tauseef Ahmed
89,270,K.J. Arnott
90,267,C.M. Kuggeleijn
91,266,Mansoor Akhtar
91,266,C.A. Walsh
93,265,A.I.C. Dodemaide
94,259,D.N. Patel
95,253,N.A. Foster
96,249,Salim Jaffer
96,249,E.A.E. Baptiste
98,248,T.J. Zoehrer
99,247,W.V. Raman
100,245,R.J. Bailey
