1,887,V. Kohli
2,854,R.G. Sharma
3,826,L.R.P.L. Taylor
4,807,J.E. Root
5,801,Babar Azam
6,791,F. du Plessis
7,780,S.D. Hope
8,758,Q. de Kock
9,755,Fakhar Zaman
9,755,M.J. Guptill
11,744,S. Dhawan
12,740,K.S. Williamson
13,726,J.M. Bairstow
14,722,H.M. Amla
15,696,Mushfiqur Rahim
16,695,Imam-ul-Haq
17,690,Tamim Iqbal
18,688,M.S. Dhoni
19,685,J.C. Buttler
20,675,E.J.G. Morgan
21,659,A.J. Finch
22,642,K.J. Coetzer
23,640,J.J. Roy
24,633,N. Dickwella
25,631,T.M. Head
26,618,B.A. Stokes
27,610,D.A. Miller
28,609,A.D. Hales
29,607,A.D. Mathews
30,606,T.W.M. Latham
30,606,G.J. Maxwell
32,597,Shakib Al Hasan
33,596,Mohammad Hafeez
34,591,Rahmat Shah
35,590,K.M. Jadhav
36,589,Soumya Sarkar
37,586,P.R. Stirling
38,585,Mohammad Shahzad
38,585,C.S. MacLeod
40,578,S.O. Hetmyer
41,576,B.R.M. Taylor
42,574,A.T. Rayudu
43,572,S.E. Marsh
44,564,M.P. Stoinis
45,555,E.C. Joyce
46,553,Shoaib Malik
47,551,Mahmudullah
48,549,A.M. Rahane
49,544,H.M. Nicholls
50,542,Sarfaraz Ahmed
51,541,W.U. Tharanga
52,539,Sikandar Raza
53,536,K.J. O'Brien
54,533,Mohammad Nabi
55,532,Anshuman Rath
56,528,J.P. Duminy
57,516,C. Munro
57,516,S.C. Williams
57,516,M.N. Samuels
60,515,Imrul Kayes
61,514,W.T.S. Porterfield
62,509,J.D.S Neesham
62,509,N.L.T.C. Perera
64,504,M.D.K.J. Perera
65,502,E. Lewis
66,498,J.O. Holder
67,496,Shaiman Anwar
68,494,Rameez Shahzad
69,491,H. Masakadza
70,490,A. Balbirnie
71,489,B.K.G. Mendis
72,484,L.D. Chandimal
73,482,M.M. Ali
74,480,Najibullah Zadran
75,478,Nizakat Khan
76,477,C.H. Gayle
77,475,M.D. Gunathilaka
78,472,H.H. Pandya
78,472,M.J. Santner
80,471,R.D. Berrington
81,462,Imad Wasim
82,457,Hashmatullah Shahidi
83,454,Sabbir Rahman
84,450,F. Behardien
85,448,Rashid Khan
86,446,S.K. Raina
86,446,Haris Sohail
88,441,C.R. Ervine
89,439,D.M. Bravo
90,435,P.S.P. Handscomb
91,434,C.R. Woakes
92,432,Babar Hayat
93,431,Javed Ahmadi
94,429,R.R. Hendricks
94,429,Mohammad Mithun
96,428,R. Powell
97,422,Gulbadin Naib
98,418,E. Chigumbura
99,415,Anamul Haque
99,415,C. de Grandhomme
