1,805,A.C. Gilchrist
2,787,R.T. Ponting
3,769,A. Symonds
4,766,R.R. Sarwan
5,757,M.E.K. Hussey
6,756,M.S. Dhoni
7,755,G.C. Smith
8,750,K.P. Pietersen
9,726,M.J. Clarke
10,724,Yuvraj Singh
11,723,K.C. Sangakkara
12,719,C.H. Gayle
13,714,S.T. Jayasuriya
14,704,R. Dravid
15,699,H.H. Dippenaar
16,695,H.H. Gibbs
17,693,Mohammad Yousuf
18,687,Inzamam-ul-Haq
19,673,D.P.M.D. Jayawardene
20,671,S.R. Tendulkar
21,662,V. Sehwag
22,645,M.S. Atapattu
23,642,S.P. Fleming
24,638,S. Chanderpaul
25,635,A.J. Strauss
25,635,J.H. Kallis
27,634,S.M. Katich
28,633,N.J. Astle
29,632,A. Flintoff
30,628,D.R. Martyn
31,612,Shoaib Malik
32,609,B.C. Lara
33,594,Abdul Razzaq
34,590,M.L. Hayden
35,583,P.G. Fulton
36,580,S.B. Styris
37,578,M.V. Boucher
38,576,J.M. Kemp
38,576,P.D. Collingwood
40,574,Younus Khan
41,565,B.R.M. Taylor
42,563,H.J.H. Marshall
43,556,W.U. Tharanga
43,556,Yasir Hameed
45,551,A.G. Prince
46,542,C.D. McMillan
47,539,T.M. Dilshan
47,539,S.M. Pollock
49,537,M. Kaif
50,536,L. Vincent
51,531,I.R. Bell
52,521,R.P. Arnold
53,518,I.K. Pathan
54,513,M.P. Vaughan
55,507,G.O. Jones
56,501,Kamran Akmal
57,496,W.W. Hinds
58,495,Shahid Afridi
59,493,S.C. Ganguly
60,490,Aftab Ahmed
60,490,B.B. McCullum
62,486,Salman Butt
63,476,Mohammad Ashraful
64,465,Habibul Bashar
64,465,G.W. Flower
66,464,E. Chigumbura
67,457,Khaled Masud
68,454,R.S. Morton
69,451,Shahriar Nafees
70,445,M.S. Sinclair
71,442,D.R. Smith
72,436,V.V.S. Laxman
73,435,D.J. Bravo
73,435,T. Taibu
75,434,S.K. Raina
76,427,M.N. Samuels
76,427,Imran Farhat
78,426,J.W.M. Dalrymple
79,425,V. Sibanda
80,415,N.D. McKenzie
80,415,S. Matsikenyeri
82,414,S.O. Tikolo
83,413,Rajin Saleh
84,410,C.J. Chibhabha
85,405,J.D.P. Oram
86,398,D. Ramdin
87,394,A.B. de Villiers
88,385,T. Mishra
89,382,Javed Omer
89,382,G.B. Hogg
91,373,G. Gambhir
92,370,B. Lee
93,366,Alok Kapali
94,362,T.M. Odoyo
95,359,A.M. Blignaut
96,358,M.F. Maharoof
97,354,H. Masakadza
98,346,A.J. Hall
99,338,D.L. Vettori
100,332,S.R. Watson
