1,884,A.B. de Villiers
2,867,G.J. Bailey
3,861,H.M. Amla
4,857,V. Kohli
5,809,K.C. Sangakkara
6,776,M.S. Dhoni
7,731,Q. de Kock
8,730,T.M. Dilshan
9,713,L.R.P.L. Taylor
10,704,S. Dhawan
11,703,Misbah-ul-Haq
12,688,K.S. Williamson
13,669,S.R. Watson
14,662,Ahmed Shehzad
15,658,Mohammad Hafeez
16,653,M.J. Clarke
16,653,A.D. Mathews
18,639,S.K. Raina
19,637,E.J.G. Morgan
20,635,M.J. Guptill
21,634,Umar Akmal
22,623,R.G. Sharma
23,620,G.J. Maxwell
24,619,A.N. Cook
25,615,B.B. McCullum
25,615,J.P. Duminy
27,613,I.R. Bell
28,608,P.R. Stirling
29,599,Shakib Al Hasan
30,589,D.P.M.D. Jayawardene
30,589,B.R.M. Taylor
32,582,Tamim Iqbal
33,579,F. du Plessis
33,579,D.M. Bravo
35,578,C.J. Anderson
36,577,Mushfiqur Rahim
36,577,A.J. Finch
38,573,L.M.P. Simmons
39,568,J.C. Buttler
39,568,D.A. Miller
41,567,K.J. O'Brien
42,563,Nasir Hossain
43,558,D.A. Warner
44,548,J.P. Faulkner
45,543,J.E. Root
46,542,Shahid Afridi
47,540,H.D.R.L. Thirimanne
48,539,K.A. Pollard
49,534,H. Masakadza
49,534,C.H. Gayle
51,533,S.C. Williams
52,523,R.A. Jadeja
53,521,Mohammad Nabi
54,519,D.J. Bravo
55,518,J. Charles
56,517,L.D. Chandimal
57,515,D.J.G. Sammy
58,514,W.T.S. Porterfield
59,511,M.N. Samuels
60,510,Nasir Jamshed
60,510,Anamul Haque
62,509,R.S. Bopara
63,508,S.E. Marsh
64,502,P.J. Hughes
65,490,Samiullah Shenwari
66,489,E.C. Joyce
67,488,Mahmudullah
68,487,Sohaib Maqsood
69,486,E. Chigumbura
70,485,W.U. Tharanga
71,482,M.D.K.J. Perera
71,482,N.J. O'Brien
73,478,D. Ramdin
74,472,V. Sibanda
74,472,K.O.A. Powell
76,470,A.D. Russell
77,461,Yuvraj Singh
78,459,B.J. Haddin
79,455,G.C. Wilson
80,451,Fawad Alam
81,449,N.L. McCullum
82,447,G.D. Elliott
83,445,W. Barresi
84,435,M.N. Waller
85,430,Younus Khan
86,426,Imrul Kayes
87,424,S.M.A. Priyanjan
87,424,N.L.T.C. Perera
89,421,K.J. Coetzer
90,420,C.L. White
90,420,C.R. Ervine
92,417,A.M. Rahane
93,415,M.W. Machan
94,408,M.S. Wade
95,406,Asghar Afghan
96,404,Nawroz Mangal
97,398,Mohammad Shahzad
98,397,J.F. Mooney
98,397,Asad Shafiq
100,389,Shoaib Malik
