1,933,I.V.A. Richards
2,887,Javed Miandad
3,863,G.A. Gooch
4,847,D.M. Jones
5,839,A.J. Lamb
6,809,D.C. Boon
7,785,C.G. Greenidge
8,783,D.L. Haynes
9,749,G.R. Marsh
10,745,M.D. Crowe
11,742,S.R. Waugh
12,736,Ramiz Raja
13,731,Kapil Dev
14,723,B.C. Broad
15,702,D.B. Vengsarkar
16,701,A.R. Border
17,683,D.I. Gower
18,682,A.L. Logie
19,679,A. Ranatunga
20,672,R.B. Richardson
21,669,Salim Malik
22,665,M. Azharuddin
23,653,K. Srikkanth
24,636,M.W. Gatting
25,603,R.J. Shastri
26,602,K.C. Wessels
27,580,I.T. Botham
28,569,Imran Khan
29,562,D.L. Houghton
30,542,L.R.D. Mendis
31,539,G.M. Wood
31,539,P.J.L. Dujon
33,537,C.W.J. Athey
34,531,J.G. Wright
35,523,Mudassar Nazar
36,519,J.J. Crowe
37,514,R.J. Hadlee
38,512,Manzoor Elahi
39,499,P.A. de Silva
40,492,M. Amarnath
41,478,S.P. O'Donnell
42,474,A.P. Gurusinha
43,467,A.H. Jones
44,451,K.R. Rutherford
45,444,N.S. Sidhu
46,441,P.V. Simmons
47,433,R.S. Madugalle
48,416,Abdul Qadir
48,416,R.T. Robinson
50,411,R.A. Harper
51,410,R. Lamba
52,403,M.D. Marshall
53,402,Ijaz Ahmed, sen.
54,395,Salim Yousuf
55,394,C.L. Hooper
56,390,R.G. de Alwis
57,388,R.S. Mahanama
58,384,M.C. Snedden
59,380,J.E. Emburey
59,380,G.R.J. Matthews
61,372,P.A.J. DeFreitas
62,370,I.D.S. Smith
63,369,A.J. Pycroft
63,369,M.R.J. Veletta
65,364,J.R. Ratnayeke
66,344,D.S.B.P. Kuruppu
66,344,E.J. Chatfield
68,339,Shoaib Mohammad
69,332,C.S. Pandit
70,329,M. Prabhakar
71,327,C. Sharma
72,323,R.J. Ratnayake
73,322,Wasim Akram
74,320,I.P. Butchart
75,318,G.C. Dyer
76,300,S.H.U. Karnain
77,299,D.N. Patel
78,298,J.G. Bracewell
79,295,Mansoor Akhtar
80,292,W.V. Raman
80,292,K.S. More
82,288,D.R. Pringle
83,284,A.C. Waller
83,284,Maninder Singh
85,275,E.A.E. Baptiste
86,274,D.J. Capel
86,274,C.J. McDermott
88,270,T.J. Zoehrer
88,270,K.J. Arnott
90,267,Tauseef Ahmed
91,263,N.A. Foster
92,261,C.A. Walsh
93,254,G.F. Lawson
94,249,S.P. Davis
95,243,C.J. Richards
95,243,V.J. Marks
97,238,P.R. Downton
98,233,G.R. Dilley
99,229,Salim Jaffer
100,227,P.L. Taylor
