1,861,H.M. Amla
2,803,A.B. de Villiers
3,760,T.M. Dilshan
4,751,K.C. Sangakkara
5,729,M.S. Dhoni
5,729,I.J.L. Trott
7,728,V. Kohli
8,727,M.E.K. Hussey
9,712,S.R. Tendulkar
10,704,M.J. Clarke
11,701,V. Sehwag
11,701,G. Gambhir
13,684,J.H. Kallis
14,683,S.R. Watson
15,669,C.H. Gayle
16,665,Yuvraj Singh
17,664,R.T. Ponting
18,654,L.R.P.L. Taylor
19,648,G.C. Smith
20,643,J.P. Duminy
21,634,Shakib Al Hasan
22,631,E.J.G. Morgan
23,617,W.U. Tharanga
24,615,Tamim Iqbal
25,611,Umar Akmal
26,610,D.P.M.D. Jayawardene
27,595,M.J. Guptill
28,591,S.K. Raina
28,591,B.B. McCullum
30,584,C.L. White
31,583,R.R. Sarwan
32,580,Misbah-ul-Haq
33,577,B.R.M. Taylor
34,575,B.J. Haddin
35,571,Shahid Afridi
36,567,J.D. Ryder
37,562,K.J. O'Brien
38,557,K.P. Pietersen
39,547,Kamran Akmal
40,544,Younus Khan
40,544,A. Bagai
42,541,P.R. Stirling
43,538,Shoaib Malik
43,538,I.R. Bell
45,536,Imrul Kayes
46,527,Y.K. Pathan
46,527,A.D. Mathews
48,524,T.L.W. Cooper
49,522,S.E. Marsh
50,520,S.T. Jayasuriya
51,511,T. Taibu
52,508,A. Obanda
53,505,C.O. Obuya
54,504,W.T.S. Porterfield
55,490,Mohammad Shahzad
56,487,Abdul Razzaq
57,486,Mohammad Hafeez
58,482,Junaid Siddique
59,480,R.S. Bopara
60,477,M.V. Boucher
61,476,Mushfiqur Rahim
61,476,E. Chigumbura
63,475,H. Masakadza
64,474,Raqibul Hasan
65,473,N.J. O'Brien
65,473,J.D.P. Oram
67,467,D.J. Bravo
68,461,K.A. Pollard
68,461,D.J. Hussey
70,458,R.G. Sharma
71,457,S.C. Williams
72,454,L.P.C. Silva
72,454,D.S. Smith
74,452,S.H.T. Kandamby
75,447,L.J. Wright
76,444,C.J. Ferguson
77,443,Mahmudullah
77,443,C.R. Ervine
79,438,T. Mishra
80,437,D.L. Vettori
81,436,G.C. Wilson
82,434,G.D. Elliott
83,433,Fawad Alam
84,430,Asad Shafiq
85,426,K.D. Karthik
86,425,S. Matsikenyeri
87,424,S.O. Tikolo
88,420,J.F. Mooney
88,420,Mohammad Ashraful
90,417,N. Deonarine
91,413,D.J.G. Sammy
92,412,C.A. Ingram
93,411,C.K. Coventry
94,409,D.M. Bravo
94,409,Rizwan Cheema
94,409,Shahriar Nafees
97,408,A.N. Cook
98,407,T.M. Odoyo
99,406,C.K. Kapugedera
100,404,R. Dravid
