1,933,I.V.A. Richards
2,887,Javed Miandad
3,863,G.A. Gooch
4,843,D.M. Jones
5,839,A.J. Lamb
6,822,D.C. Boon
7,789,C.G. Greenidge
8,787,D.L. Haynes
9,764,G.R. Marsh
10,744,M.D. Crowe
11,736,Ramiz Raja
12,735,Kapil Dev
13,723,B.C. Broad
14,715,S.R. Waugh
15,712,A.R. Border
16,706,D.B. Vengsarkar
17,684,R.B. Richardson
18,683,D.I. Gower
18,683,A.L. Logie
20,679,A. Ranatunga
21,669,Salim Malik
22,668,M. Azharuddin
23,639,K. Srikkanth
24,636,M.W. Gatting
25,606,R.J. Shastri
26,605,K.C. Wessels
27,580,I.T. Botham
28,569,Imran Khan
29,562,D.L. Houghton
30,543,P.J.L. Dujon
31,542,L.R.D. Mendis
32,541,G.M. Wood
33,537,C.W.J. Athey
34,531,J.G. Wright
35,526,J.J. Crowe
36,523,Mudassar Nazar
37,512,R.J. Hadlee
37,512,Manzoor Elahi
39,499,P.A. de Silva
40,492,M. Amarnath
41,480,S.P. O'Donnell
42,474,A.P. Gurusinha
43,453,K.R. Rutherford
44,446,N.S. Sidhu
45,437,P.V. Simmons
46,433,R.S. Madugalle
47,416,R.T. Robinson
47,416,Abdul Qadir
49,413,R.A. Harper
50,412,R. Lamba
51,407,A.H. Jones
52,406,M.D. Marshall
53,402,Ijaz Ahmed, sen.
54,395,Salim Yousuf
55,390,R.G. de Alwis
56,388,R.S. Mahanama
56,388,M.C. Snedden
58,382,C.L. Hooper
58,382,G.R.J. Matthews
60,380,J.E. Emburey
61,374,M.R.J. Veletta
62,372,I.D.S. Smith
62,372,P.A.J. DeFreitas
64,369,A.J. Pycroft
65,364,J.R. Ratnayeke
66,344,D.S.B.P. Kuruppu
66,344,E.J. Chatfield
68,339,Shoaib Mohammad
69,334,C.S. Pandit
70,331,M. Prabhakar
71,323,R.J. Ratnayake
72,322,Wasim Akram
73,320,I.P. Butchart
74,315,C. Sharma
75,305,D.N. Patel
76,300,S.H.U. Karnain
77,297,J.G. Bracewell
78,295,Mansoor Akhtar
79,294,K.S. More
80,288,D.R. Pringle
81,287,W.V. Raman
82,286,Maninder Singh
83,284,A.C. Waller
84,274,D.J. Capel
85,272,C.J. McDermott
86,271,T.J. Zoehrer
87,270,K.J. Arnott
88,269,G.C. Dyer
89,267,Tauseef Ahmed
90,263,N.A. Foster
91,262,C.A. Walsh
92,255,G.F. Lawson
93,253,E.A.E. Baptiste
94,250,S.P. Davis
95,243,V.J. Marks
95,243,C.J. Richards
97,238,P.R. Downton
98,235,P.L. Taylor
99,233,G.R. Dilley
100,229,Salim Jaffer
