1,718,G.S. Chappell
2,708,I.V.A. Richards
3,687,G.M. Turner
4,635,D.I. Gower
5,632,Majid Khan
6,616,C.H. Lloyd
7,604,Zaheer Abbas
8,603,A.I. Kallicharran
9,594,C.G. Greenidge
10,584,I.M. Chappell
11,579,K.W.R. Fletcher
12,554,G.A. Gooch
13,526,D.L. Haynes
14,524,D.W. Randall
15,496,J.M. Brearley
16,474,G. Boycott
17,456,G.P. Howarth
18,440,C.L. King
19,439,J.G. Wright
20,437,P. Willey
21,429,Wasim Raja
22,428,G.R. Viswanath
23,415,C.M. Old
24,413,S.M. Gavaskar
24,413,I.T. Botham
26,411,B.L. Cairns
27,398,Javed Miandad
28,379,D. Lloyd
29,366,D.L. Murray
30,364,K.D. Walters
30,364,A.M.J. Hilditch
32,362,A.D. Gaekwad
33,352,Sadiq Mohammad
33,352,B.A. Edgar
33,352,K.J. Hughes
36,343,L.R.D. Mendis
37,340,R.W. Marsh
38,325,A.R. Border
39,321,Mudassar Nazar
40,318,M.G. Burgess
40,318,G.M. Wood
42,317,G.N. Yallop
43,308,R.J. Hadlee
44,305,B. Wood
45,298,M. Amarnath
46,296,D.B. Vengsarkar
47,292,Imran Khan
48,276,T.J. Laughlin
49,273,L.G. Rowe
50,269,A.M.E. Roberts
51,267,W.M. Darling
51,267,Wasim Bari
53,254,R.L. Dias
54,250,R.W. Taylor
55,248,Mohsin Khan
56,247,Kapil Dev
57,241,Sarfraz Nawaz
58,236,G.N. Edwards
59,233,J.F.M. Morrison
59,233,D.K. Lillee
61,229,R.G.D. Willis
62,224,J.M. Parker
63,211,B.J. McKechnie
64,204,M.H.N. Walker
65,194,J.R. Thomson
66,191,S. Venkataraghavan
67,190,M. Hendrick
68,185,Haroon Rashid
68,185,J.V. Coney
70,174,W.K. Lees
71,172,P.H. Edmonds
71,172,D.L. Underwood
73,168,R.B. McCosker
74,167,J.K. Lever
75,165,J. Garner
76,163,D.S. de Silva
77,161,K.D. Ghavri
78,151,D.L. Bairstow
79,149,Madan Lal
80,148,R.J. Bright
81,144,G. Dymock
82,142,B. Warnapura
83,134,C.E.H. Croft
83,134,M.A. Holding
85,127,Sikander Bakht
86,110,J.M. Wiener
87,103,C.P.S. Chauhan
88,100,B.M. Laird
88,100,G. Miller
90,98,G.B. Troup
90,98,R.D. Jackman
92,96,L.W. Kaluperuma
93,95,Yashpal Sharma
94,94,R.M. Hogg
94,94,B. Reddy
96,83,S.L. Boock
97,82,P.R. Downton
98,80,W.W. Daniel
98,80,L.S. Pascoe
100,74,D.R. Parry
