1,890,V. Kohli
2,839,R.G. Sharma
3,830,L.R.P.L. Taylor
4,812,Q. de Kock
5,807,F. du Plessis
6,801,Babar Azam
7,791,J.E. Root
8,755,Fakhar Zaman
9,750,M.J. Guptill
10,744,S.D. Hope
11,736,K.S. Williamson
12,732,S. Dhawan
13,710,J.C. Buttler
14,708,H.M. Amla
15,695,Imam-ul-Haq
16,691,J.M. Bairstow
17,690,E.J.G. Morgan
18,689,Mushfiqur Rahim
19,679,Tamim Iqbal
20,674,M.S. Dhoni
21,661,A.J. Finch
22,649,J.J. Roy
23,630,S.O. Hetmyer
24,624,K.M. Jadhav
25,621,U.T. Khawaja
26,617,T.W.M. Latham
27,616,T.M. Head
28,613,D.A. Miller
29,612,B.A. Stokes
30,610,M.P. Stoinis
31,607,A.D. Hales
32,603,P.R. Stirling
33,602,G.J. Maxwell
34,601,K.J. Coetzer
35,596,Mohammad Hafeez
36,595,A.D. Mathews
36,595,N. Dickwella
38,594,Shakib Al Hasan
39,580,Soumya Sarkar
40,576,B.R.M. Taylor
41,570,C.H. Gayle
42,567,H.M. Nicholls
42,567,Rahmat Shah
42,567,Mohammad Shahzad
45,557,P.S.P. Handscomb
46,553,Shoaib Malik
47,551,C.S. MacLeod
48,546,S.E. Marsh
48,546,Mahmudullah
50,544,A.T. Rayudu
51,542,Sarfaraz Ahmed
52,541,E.C. Joyce
53,539,Sikandar Raza
54,538,K.J. O'Brien
55,537,Mohammad Nabi
56,535,A.M. Rahane
57,532,Anshuman Rath
58,525,W.U. Tharanga
59,524,A. Balbirnie
59,524,J.P. Duminy
61,518,B.K.G. Mendis
61,518,J.D.S Neesham
63,516,S.C. Williams
64,513,Imrul Kayes
65,509,C. Munro
66,503,M.N. Samuels
67,501,W.T.S. Porterfield
68,499,M.D.K.J. Perera
68,499,N.L.T.C. Perera
70,496,Shaiman Anwar
71,494,Rameez Shahzad
72,493,Sabbir Rahman
73,491,H. Masakadza
74,490,Najibullah Zadran
74,490,E. Lewis
76,489,J.O. Holder
77,484,H.E. van der Dussen
78,478,Nizakat Khan
79,477,Rashid Khan
80,476,M.J. Santner
81,474,L.D. Chandimal
82,472,M.M. Ali
83,466,M.D. Gunathilaka
84,462,Imad Wasim
85,461,D.M. Bravo
86,460,H.H. Pandya
87,454,Asghar Afghan
88,453,Hashmatullah Shahidi
89,450,R.D. Berrington
90,446,Haris Sohail
91,441,F. Behardien
91,441,C.R. Ervine
93,439,C. de Grandhomme
94,435,A.T. Carey
94,435,S.K. Raina
96,434,Javed Ahmadi
97,432,Babar Hayat
98,427,Mohammad Mithun
99,422,C.R. Woakes
100,419,D.M. de Silva
