1,794,R.T. Ponting
2,742,A.C. Gilchrist
3,737,G.C. Smith
4,735,Mohammad Yousuf
4,735,M.J. Clarke
6,731,A. Symonds
7,728,K.P. Pietersen
8,717,H.H. Gibbs
8,717,M.L. Hayden
10,716,S.R. Tendulkar
11,712,M.E.K. Hussey
12,708,M.S. Dhoni
13,697,S. Chanderpaul
14,691,J.H. Kallis
15,690,K.C. Sangakkara
16,677,A.B. de Villiers
17,674,C.H. Gayle
18,673,R.R. Sarwan
18,673,Yuvraj Singh
20,657,D.P.M.D. Jayawardene
21,655,I.R. Bell
22,654,S.T. Jayasuriya
23,644,P.D. Collingwood
24,637,S.B. Styris
25,625,Shoaib Malik
26,616,R. Dravid
27,614,P.G. Fulton
28,603,L.P.C. Silva
29,598,B.B. McCullum
30,593,M.V. Boucher
31,580,Younus Khan
32,576,T.M. Dilshan
33,570,G. Gambhir
34,569,W.U. Tharanga
35,541,J.D.P. Oram
36,535,R.S. Morton
36,535,A. Flintoff
38,533,L.R.P.L. Taylor
39,532,A.J. Strauss
40,528,V. Sehwag
41,523,B.R.M. Taylor
42,522,Aftab Ahmed
43,519,Shahid Afridi
44,516,M.N. Samuels
44,516,E. Chigumbura
46,513,Abdul Razzaq
47,511,J.M. How
48,509,Mohammad Ashraful
49,506,Salman Butt
50,498,R.N. ten Doeschate
51,495,Shahriar Nafees
52,491,Shakib Al Hasan
53,487,V. Sibanda
53,487,S.O. Tikolo
55,477,A.R. Uthappa
56,474,D.J. Bravo
57,473,T. Taibu
58,462,S. Matsikenyeri
59,458,T.M. Odoyo
60,457,Kamran Akmal
61,454,S.C. Williams
62,453,T. Mishra
62,453,J.P. Duminy
64,447,S.R. Watson
65,446,A.N. Cook
66,445,L.O. Cann
67,444,R.R. Watson
68,435,C.J. Chibhabha
69,430,O.A. Shah
69,430,I.K. Pathan
71,425,M.S. Sinclair
71,425,H. Masakadza
73,417,Misbah-ul-Haq
74,416,K.J. O'Brien
74,416,B.J. Haddin
76,415,G.O. Jones
77,410,I.S. Billcliff
78,409,J.M. Davison
78,409,Imran Farhat
80,402,G.W. Flower
81,401,N.J. O'Brien
82,398,D.J. Reekers
83,392,W.W. Hinds
84,389,Tamim Iqbal
84,389,M.F. Maharoof
86,387,A.M. Samad
87,383,D. Ramdin
88,373,E.C. Joyce
89,369,D.T. Johnston
90,367,Imran Nazir
91,366,D.L. Vettori
92,364,A. Bagai
92,364,G.B. Hogg
94,361,C.O. Obuya
95,360,A.A. Mulla
95,360,D.R. Smith
97,359,W.T.S. Porterfield
98,358,E.J.G. Morgan
98,358,J.R. Hopes
100,357,D.O. Obuya
