1,836,D.M. Jones
2,810,B.C. Lara
3,798,M.D. Crowe
4,780,D.L. Haynes
5,770,R.A. Smith
6,742,S.R. Tendulkar
7,740,Javed Miandad
8,731,D.C. Boon
9,719,Ramiz Raja
10,708,P.A. de Silva
11,707,G.A. Gooch
12,697,A.H. Jones
13,689,M. Azharuddin
14,687,A. Ranatunga
15,683,N.H. Fairbrother
16,677,Inzamam-ul-Haq
16,677,A.J. Stewart
18,676,R.B. Richardson
19,658,Salim Malik
20,657,N.S. Sidhu
21,649,G.A. Hick
22,645,P.N. Kirsten
23,639,A.P. Gurusinha
24,631,A.R. Border
25,628,K.C. Wessels
26,623,M.E. Waugh
27,617,M.J. Greatbatch
28,613,C.L. Hooper
29,612,S.R. Waugh
30,610,S.V. Manjrekar
31,599,K.R. Rutherford
32,589,A.C. Hudson
33,580,P.V. Simmons
34,578,M.A. Taylor
35,574,Kapil Dev
36,563,R.S. Mahanama
37,555,W.J. Cronje
38,526,Saeed Anwar
39,523,M.W. Gatting
40,507,Aamir Sohail
40,507,A.L. Logie
42,499,M.A.R. Samarasekera
43,496,I.A. Healy
44,495,T.M. Moody
45,488,H.P. Tillekeratne
46,487,K.L.T. Arthurton
47,482,J.N. Rhodes
48,464,M.A. Atherton
49,459,A. Flower
50,457,Ijaz Ahmed, sen.
51,449,P.K. Amre
52,434,Asif Mujtaba
53,424,D.L. Houghton
54,422,Wasim Akram
55,416,W.V. Raman
56,410,C.Z. Harris
57,403,R.T. Latham
58,384,A.C. Waller
59,377,M. Prabhakar
60,371,P.A.J. DeFreitas
61,367,U.C. Hathurusinghe
62,365,C.E.L. Ambrose
63,360,Shoaib Mohammad
64,359,D.A. Reeve
65,355,V.G. Kambli
66,353,A.P. Kuiper
67,347,D.R. Pringle
67,347,B.M. McMillan
69,336,Rashid Latif
70,331,K.S. More
71,329,C. Sharma
72,322,Ather Ali Khan
73,321,M.H. Dekker
74,320,Waqar Younis
75,317,Aamer Malik
76,316,Manzoor Elahi
77,314,Zahid Fazal
78,312,P.A. Wallace
79,311,J.E. Emburey
80,310,R.J. Ratnayake
81,309,E.A. Brandes
82,308,G.W. Flower
83,305,A.K. Sharma
84,303,R.C. Russell
85,300,I.P. Butchart
86,298,D.J. Callaghan
86,298,A.H. Shah
88,284,B.A. Young
89,281,G.R. Larsen
90,278,Moin Khan
91,276,C.A. Walsh
91,276,D.J. Richardson
93,274,Aqib Javed
94,273,Mushtaq Ahmed
95,272,A. Jadeja
96,271,R.S. Kalpage
97,270,G.J. Crocker
98,264,D.J. Cullinan
99,263,P.R. Reiffel
100,261,Aminul Islam
