1,901,H.M. Amla
2,858,V. Kohli
3,852,A.B. de Villiers
4,749,I.J.L. Trott
5,746,K.C. Sangakkara
6,745,M.S. Dhoni
7,718,M.J. Clarke
8,707,A.N. Cook
9,689,G. Gambhir
10,682,T.M. Dilshan
11,680,S.R. Watson
12,674,Umar Akmal
12,674,E.J.G. Morgan
14,667,B.R.M. Taylor
15,666,Shakib Al Hasan
16,664,J.H. Kallis
17,661,L.R.P.L. Taylor
18,641,P.R. Stirling
19,636,J.P. Duminy
20,634,V. Sehwag
21,633,D.P.M.D. Jayawardene
22,628,G.C. Smith
23,626,B.B. McCullum
24,622,M.J. Guptill
25,617,Misbah-ul-Haq
26,612,S.K. Raina
27,608,Tamim Iqbal
28,606,C.H. Gayle
29,591,I.R. Bell
30,588,K.P. Pietersen
30,588,L.D. Chandimal
32,584,K.A. Pollard
33,582,W.U. Tharanga
34,575,D.J. Hussey
35,569,A.D. Mathews
36,568,D.A. Warner
37,557,K.J. O'Brien
38,555,Yuvraj Singh
39,554,Mohammad Hafeez
40,547,C. Kieswetter
41,539,Shahid Afridi
42,538,T.L.W. Cooper
43,537,Mushfiqur Rahim
43,537,L.M.P. Simmons
45,531,A. Bagai
46,529,A.D. Russell
47,524,J.D. Ryder
48,521,R.R. Sarwan
49,520,Mahmudullah
50,518,D.M. Bravo
50,518,Younus Khan
52,516,R.S. Bopara
52,516,G.J. Bailey
54,514,R.G. Sharma
54,514,M.N. Samuels
56,512,Azhar Ali
57,504,Asad Shafiq
58,503,K.S. Williamson
59,502,A. Obanda
60,500,C.O. Obuya
61,490,C.L. White
62,487,Nasir Hossain
63,485,G.C. Wilson
64,481,D.J.G. Sammy
65,480,S.E. Marsh
65,480,Imrul Kayes
67,477,H. Masakadza
68,476,E. Chigumbura
69,475,T. Mishra
70,471,W.T.S. Porterfield
71,466,B.J. Haddin
72,462,F. du Plessis
72,462,R.A. Jadeja
74,456,B.J. Watling
75,455,D.J. Bravo
76,450,N.J. O'Brien
77,449,Kamran Akmal
77,449,Nasir Jamshed
79,446,R.J. Nicol
80,445,Shoaib Malik
81,439,V. Sibanda
82,438,H.D.R.L. Thirimanne
83,436,Imran Farhat
84,430,Rizwan Cheema
85,426,S.C. Williams
86,416,S.O. Tikolo
87,415,C.R. Ervine
88,412,J.F. Mooney
89,400,N.L. McCullum
90,399,D.L. Vettori
90,399,T.M. Odoyo
92,397,G.D. Elliott
92,397,Mohammad Nabi
94,395,E.C. Joyce
95,393,Naeem Islam
96,390,E.S. Szwarczynski
97,388,A.R. Cusack
97,388,Mohammad Shahzad
99,386,P.W. Borren
99,386,W. Barresi
