1,887,S.R. Tendulkar
2,886,B.C. Lara
3,876,M.G. Bevan
4,771,P.A. de Silva
4,771,W.J. Cronje
6,763,R.T. Ponting
7,753,M.E. Waugh
8,747,G. Kirsten
9,740,Saeed Anwar
10,729,J.H. Kallis
11,728,C.L. Hooper
12,724,N.V. Knight
13,723,N.J. Astle
14,716,S.T. Jayasuriya
15,713,A. Ranatunga
16,705,M. Azharuddin
17,699,G.P. Thorpe
18,691,A.J. Stewart
19,688,S.C. Ganguly
20,686,G.A. Hick
21,685,J.N. Rhodes
22,683,D.J. Cullinan
23,681,A.C. Gilchrist
24,678,S. Chanderpaul
25,676,S.P. Fleming
26,668,G.W. Flower
27,660,M.S. Atapattu
28,650,S.C. Williams
29,647,Inzamam-ul-Haq
30,645,A. Jadeja
31,640,Ijaz Ahmed, sen.
32,613,A. Flower
33,609,S.R. Waugh
34,601,A.D.R. Campbell
35,580,Shahid Afridi
35,580,S.M. Pollock
37,569,A.C. Parore
38,566,C.L. Cairns
39,565,L. Klusener
40,564,R.S. Mahanama
41,557,N.H. Fairbrother
42,554,Aamir Sohail
43,553,C.Z. Harris
44,537,Salim Malik
45,533,R.R. Singh
46,524,D.S. Lehmann
47,523,P.V. Simmons
48,522,R. Dravid
49,517,Mohammad Yousuf
50,503,Moin Khan
51,502,S.G. Law
52,495,C.D. McMillan
53,473,H.P. Tillekeratne
54,472,P.A. Strang
55,468,R.S. Kaluwitharana
56,464,C.B. Lambert
56,464,M.W. Goodwin
58,461,B.A. Young
59,457,G.J. Whittall
60,456,A.J. Hollioake
61,445,K.L.T. Arthurton
62,444,S.L. Campbell
63,443,H.D.P.K. Dharmasena
63,443,C.B. Wishart
65,434,V.G. Kambli
65,434,P.L. Symcox
67,430,J.C. Adams
68,427,M.J.R. Rindel
69,423,P.A. Wallace
70,422,M.O. Odumbe
71,421,A.D. Brown
72,413,K.O. Otieno
73,409,H.S. Modi
74,403,J.R. Murray
75,401,Aminul Islam
76,397,S.O. Tikolo
77,393,C.N. Evans
78,389,N.C. Johnson
79,382,H.H. Streak
80,375,N.R. Mongia
81,374,R.G. Twose
82,373,R.D. Shah
83,368,Wasim Akram
83,368,Mohammad Wasim
85,363,G.S. Blewett
86,357,G.J. Rennie
87,352,M.A. Ealham
88,348,D.N. Chudasama
89,322,T.M. Moody
90,318,M.J. Horne
91,316,M.R. Ramprakash
91,316,Azhar Mahmood
93,312,A.B. Agarkar
94,309,S.K. Warne
95,307,W.P.U.J.C. Vaas
95,307,K.J.J. van Noortwijk
97,306,Akram Khan
98,303,H.H. Kanitkar
99,296,C.M. Spearman
100,294,A.C. Cummins
