1,899,A.B. de Villiers
2,861,K.C. Sangakkara
3,847,H.M. Amla
4,843,V. Kohli
5,802,T.M. Dilshan
6,769,K.S. Williamson
7,758,S. Dhawan
8,731,M.S. Dhoni
9,714,G.J. Maxwell
10,708,G.J. Bailey
11,697,L.R.P.L. Taylor
12,696,A.J. Finch
13,686,Misbah-ul-Haq
14,668,J.E. Root
15,667,A.D. Mathews
16,659,B.R.M. Taylor
17,649,S.K. Raina
18,648,Q. de Kock
19,646,R.G. Sharma
20,645,B.B. McCullum
21,642,F. du Plessis
22,631,J.C. Buttler
23,627,Ahmed Shehzad
24,626,S.R. Watson
24,626,D.A. Warner
26,621,Mushfiqur Rahim
27,616,D.A. Miller
28,614,D.P.M.D. Jayawardene
28,614,J.P. Faulkner
30,611,S.P.D. Smith
31,610,M.J. Clarke
31,610,Mohammad Hafeez
33,602,M.J. Guptill
34,597,L. Ronchi
34,597,Shakib Al Hasan
36,592,J.P. Duminy
37,581,A.M. Rahane
38,580,C.J. Anderson
39,575,P.R. Stirling
40,571,M.N. Samuels
40,571,H.D.R.L. Thirimanne
42,570,Umar Akmal
43,567,Mahmudullah
44,564,Shahid Afridi
45,558,E.J.G. Morgan
45,558,K.J. O'Brien
47,557,Samiullah Shenwari
48,556,Tamim Iqbal
48,556,S.C. Williams
50,554,L.M.P. Simmons
51,550,D.M. Bravo
52,544,E.C. Joyce
53,543,A.D. Russell
54,541,C.H. Gayle
55,540,Nasir Hossain
56,539,Anamul Haque
57,526,H. Masakadza
58,515,W.T.S. Porterfield
59,514,D.J.G. Sammy
60,508,N.J. O'Brien
61,503,J. Charles
62,500,K.A. Pollard
63,499,R.A. Jadeja
64,498,E. Chigumbura
65,497,Mohammad Nabi
66,494,G.D. Elliott
67,486,B.J. Haddin
68,485,D. Ramdin
69,482,K.J. Coetzer
70,480,A.T. Rayudu
70,480,L.D. Chandimal
72,478,M.M. Ali
73,471,M.R. Marsh
74,470,Nawroz Mangal
75,469,S.E. Marsh
76,467,R.R. Rossouw
76,467,Sohaib Maqsood
78,458,J.W.A. Taylor
79,456,M.W. Machan
80,445,V. Sibanda
80,445,R.D. Berrington
82,444,M.D.K.J. Perera
83,440,K.O.A. Powell
84,437,Shaiman Anwar
85,435,G.C. Wilson
86,432,Fawad Alam
87,429,C.R. Ervine
88,422,W.U. Tharanga
89,420,Asghar Afghan
90,419,Younus Khan
90,419,Sikandar Raza
92,418,M.S. Wade
93,415,Yuvraj Singh
94,414,Sarfaraz Ahmed
95,412,N.L. McCullum
95,412,M.N. Waller
97,408,N.L.T.C. Perera
98,406,P.L. Mommsen
99,401,Haris Sohail
100,396,J.F. Mooney
