1,867,B.C. Lara
2,804,S.R. Tendulkar
3,801,G.A. Hick
4,794,Inzamam-ul-Haq
5,792,M.E. Waugh
6,761,W.J. Cronje
7,755,M. Azharuddin
8,747,R.A. Smith
9,741,C.L. Hooper
10,737,M.A. Atherton
11,729,A. Ranatunga
12,728,N.S. Sidhu
13,705,V.G. Kambli
14,702,P.A. de Silva
15,701,N.H. Fairbrother
16,699,G. Kirsten
16,699,M.A. Taylor
18,690,Aamir Sohail
19,669,Basit Ali
20,666,J.N. Rhodes
21,662,M.G. Bevan
22,648,A.J. Stewart
23,632,Salim Malik
24,629,S.R. Waugh
25,624,A. Jadeja
26,622,A.C. Parore
27,608,Saeed Anwar
28,588,S.P. Fleming
29,586,A. Flower
30,584,D.L. Houghton
31,583,A.C. Hudson
32,573,D.J. Cullinan
33,568,R.S. Mahanama
34,567,C.L. Cairns
35,561,A.P. Gurusinha
36,557,P.V. Simmons
36,557,Javed Miandad
38,554,H.P. Tillekeratne
38,554,M.J. Greatbatch
40,550,Ramiz Raja
41,546,R.B. Richardson
42,543,K.L.T. Arthurton
43,532,I.A. Healy
44,530,S.V. Manjrekar
45,519,Ijaz Ahmed, sen.
45,519,S.T. Jayasuriya
47,513,M.J. Slater
48,510,M. Prabhakar
49,503,B.A. Young
50,493,S.A. Thomson
51,483,S.L. Campbell
52,482,S.C. Williams
53,478,N.J. Astle
54,473,J.C. Adams
55,470,G.P. Thorpe
56,469,G.W. Flower
57,451,Asif Mujtaba
58,434,D.J. Richardson
59,432,A.P. Kuiper
59,432,B.M. McMillan
61,430,S. Chanderpaul
62,429,A.D.R. Campbell
63,426,Salim Elahi
64,417,R.S. Kalpage
65,416,Wasim Akram
65,416,D.J. Callaghan
67,415,C.Z. Harris
68,414,S.G. Law
69,404,M.J.R. Rindel
70,397,A.C. Waller
71,393,R.G. Twose
72,383,G.R. Larsen
73,377,P.R. Reiffel
74,374,T.M. Moody
75,366,A.C. Cummins
76,361,N.R. Mongia
77,358,Rashid Latif
78,348,P.A.J. DeFreitas
78,348,M.L. Hayden
80,344,D.A. Reeve
81,340,R.I.C. Holder
82,335,R.T. Ponting
83,334,W.V. Raman
84,331,U.C. Hathurusinghe
84,331,S.K. Warne
86,324,S. Ranatunga
87,320,G.J. Whittall
88,317,H.D.P.K. Dharmasena
89,311,M.H. Dekker
90,307,R.A. Harper
91,306,W.P.U.J.C. Vaas
91,306,P.S. de Villiers
93,301,Aminul Islam
93,301,Akram Khan
93,301,Aqib Javed
96,300,R.P. Snell
97,298,C.C. Lewis
98,295,M.R. Ramprakash
99,293,J.R. Murray
100,289,J.L. Langer
