1,784,R.T. Ponting
2,780,J.H. Kallis
3,768,A.C. Gilchrist
4,759,M.E. Trescothick
5,750,S.R. Tendulkar
6,743,R.R. Sarwan
7,729,C.H. Gayle
8,716,A. Flintoff
9,714,Mohammad Yousuf
10,709,M.L. Hayden
11,708,S.T. Jayasuriya
12,702,B.C. Lara
13,700,K.C. Sangakkara
14,693,S.P. Fleming
15,692,R. Dravid
16,687,M.S. Atapattu
17,679,Inzamam-ul-Haq
18,676,G.C. Smith
19,670,D.R. Martyn
20,661,M.J. Clarke
21,657,A. Symonds
22,651,Yasir Hameed
23,642,H.H. Dippenaar
24,635,S.C. Ganguly
25,634,Shoaib Malik
26,626,H.H. Gibbs
27,619,V. Sehwag
28,609,Abdul Razzaq
29,598,C.L. Cairns
30,596,S. Chanderpaul
31,590,Yuvraj Singh
32,585,D.S. Lehmann
32,585,D.P.M.D. Jayawardene
34,578,N.J. Astle
34,578,J.A. Rudolph
36,573,M.P. Vaughan
37,561,C.D. McMillan
38,557,S.B. Styris
39,555,V.V.S. Laxman
40,550,M. Kaif
40,550,H.J.H. Marshall
42,543,G.W. Flower
43,541,M.N. Samuels
44,538,R.L. Powell
45,537,Younus Khan
46,536,P.D. Collingwood
47,524,A.J. Strauss
48,521,M.V. Boucher
49,520,W.W. Hinds
50,519,M.S. Sinclair
51,503,N.D. McKenzie
52,495,R.P. Arnold
53,492,H.H. Streak
54,490,S.M. Pollock
55,482,V.S. Solanki
55,482,T.M. Dilshan
57,481,Shahid Afridi
58,476,T. Taibu
59,465,Imran Farhat
60,461,Salman Butt
61,457,D.A. Gunawardene
62,455,S.V. Carlisle
63,435,N. Boje
64,434,Alok Kapali
65,432,G.O. Jones
66,429,E. Chigumbura
67,427,D.D. Ebrahim
68,425,Khaled Masud
69,420,B.B. McCullum
70,413,D. Mongia
71,405,J.D.P. Oram
72,400,G.B. Hogg
73,382,B.R.M. Taylor
74,381,M.H.W. Papps
75,375,Mohammad Ashraful
76,372,Habibul Bashar
77,371,Rajin Saleh
78,370,L. Vincent
79,361,Kamran Akmal
80,360,Imran Nazir
81,357,U.D.U. Chandana
82,352,C.B. Wishart
83,351,D.R. Smith
84,350,M.A. Vermeulen
85,348,A.M. Blignaut
86,346,S. Matsikenyeri
87,345,A.J. Hall
88,342,D. Ganga
89,336,R.D. Shah
89,336,J.M. Davison
91,335,G.M. Hamilton
91,335,A.B. Agarkar
93,333,S.O. Tikolo
94,331,Javed Omer
95,330,Khaled Mahmud
96,327,K.O. Otieno
97,326,I.K. Pathan
98,324,I.R. Bell
99,319,H.S. Modi
99,319,T.M. Odoyo
