1,932,I.V.A. Richards
2,904,Javed Miandad
3,829,A.J. Lamb
4,821,D.L. Haynes
5,811,C.G. Greenidge
6,810,D.M. Jones
7,755,A.R. Border
8,738,G.A. Gooch
8,738,B.C. Broad
10,722,D.I. Gower
11,721,D.C. Boon
11,721,M.D. Crowe
13,713,D.B. Vengsarkar
14,705,S.M. Gavaskar
15,684,G.R. Marsh
16,681,Kapil Dev
17,679,A.L. Logie
18,672,S.R. Waugh
19,668,K. Srikkanth
20,654,R.B. Richardson
21,653,Ramiz Raja
22,652,M. Azharuddin
23,648,R.J. Shastri
24,636,K.C. Wessels
25,624,A. Ranatunga
26,613,I.T. Botham
27,598,R.L. Dias
28,577,Imran Khan
29,572,P.J.L. Dujon
30,569,G.M. Wood
31,563,Salim Malik
32,554,M.W. Gatting
33,546,L.R.D. Mendis
34,545,Mudassar Nazar
35,526,R.J. Hadlee
36,518,J.G. Wright
37,515,J.J. Crowe
38,507,Manzoor Elahi
39,506,S.P. O'Donnell
40,484,P.A. de Silva
41,476,A.P. Gurusinha
42,466,C.W.J. Athey
42,466,K.M. Curran
44,462,M. Amarnath
45,456,R.S. Madugalle
46,436,R. Lamba
47,426,M.D. Marshall
48,425,R.T. Robinson
49,406,R.A. Harper
50,405,A.L.F. de Mel
51,402,G.R.J. Matthews
52,392,D.L. Houghton
53,377,R.M.H. Binny
54,372,Abdul Qadir
55,371,K.R. Rutherford
56,368,R.S. Mahanama
57,361,J.E. Emburey
58,355,I.D.S. Smith
59,349,D.S.B.P. Kuruppu
60,342,C.S. Pandit
61,339,E.J. Chatfield
61,339,C. Sharma
63,338,P.A.J. DeFreitas
64,334,R.G. de Alwis
65,332,Shoaib Mohammad
66,327,R.J. Ratnayake
67,323,M.C. Snedden
68,319,J.R. Ratnayeke
69,316,M. Prabhakar
70,315,D.R. Pringle
71,312,S.H.U. Karnain
72,305,J.G. Bracewell
73,298,Wasim Akram
74,297,Ijaz Ahmed, sen.
75,293,Salim Yousuf
76,285,T.J. Zoehrer
77,280,Mansoor Akhtar
78,273,Maninder Singh
79,272,Tauseef Ahmed
80,270,C.J. McDermott
81,268,G.F. Lawson
82,263,P.R. Downton
82,263,S.P. Davis
84,257,C.J. Richards
84,257,V.J. Marks
86,252,E.A.E. Baptiste
87,246,G.R. Dilley
88,242,C.A. Walsh
89,237,V.B. John
90,231,D.N. Patel
91,230,N.A. Foster
91,230,M.D. Moxon
93,225,A.H. Gray
94,221,B.A. Reid
95,220,C.L. Hooper
96,219,I.P. Butchart
97,209,G.A. Paterson
98,207,S. Viswanath
98,207,A.D. Gaekwad
100,205,Asif Mujtaba
