1,849,H.M. Amla
2,807,A.B. de Villiers
3,792,M.E.K. Hussey
4,786,M.S. Dhoni
5,736,C.H. Gayle
6,730,T.M. Dilshan
7,712,V. Sehwag
8,710,S.R. Tendulkar
9,708,S. Chanderpaul
10,707,J.H. Kallis
11,693,K.C. Sangakkara
11,693,R.T. Ponting
13,681,M.J. Clarke
14,679,E.J.G. Morgan
15,677,V. Kohli
16,676,G.C. Smith
17,666,A.J. Strauss
18,652,P.D. Collingwood
19,650,L.R.P.L. Taylor
20,641,S.R. Watson
21,638,Yuvraj Singh
22,637,C.L. White
23,629,G. Gambhir
24,628,Shakib Al Hasan
24,628,S.K. Raina
26,627,J.P. Duminy
27,624,B.B. McCullum
28,604,R.R. Sarwan
29,601,Mohammad Yousuf
30,596,R.N. ten Doeschate
31,589,Tamim Iqbal
32,587,Shahid Afridi
33,586,B.R.M. Taylor
34,582,S.B. Styris
35,581,D.P.M.D. Jayawardene
36,577,Shoaib Malik
37,567,K.P. Pietersen
38,565,Umar Akmal
38,565,W.U. Tharanga
40,553,S.T. Jayasuriya
41,552,P.R. Stirling
42,550,Younus Khan
43,549,I.R. Bell
44,547,T.L.W. Cooper
45,545,B.J. Haddin
46,543,Kamran Akmal
47,541,I.J.L. Trott
48,529,M.J. Guptill
49,527,A. Bagai
50,521,K.J. O'Brien
50,521,Misbah-ul-Haq
52,520,A. Obanda
53,515,T. Taibu
54,510,S.E. Marsh
55,508,H. Masakadza
56,506,R.G. Sharma
56,506,M.V. Boucher
56,506,Imrul Kayes
59,503,Abdul Razzaq
59,503,W.T.S. Porterfield
61,501,J.D.P. Oram
62,500,E. Chigumbura
63,494,Raqibul Hasan
64,493,A.D. Mathews
65,490,Mohammad Shahzad
66,485,G.D. Elliott
67,484,Junaid Siddique
68,480,S.H.T. Kandamby
69,475,R.S. Bopara
69,475,T.T. Samaraweera
71,473,C.O. Obuya
71,473,L.P.C. Silva
71,473,Mushfiqur Rahim
74,471,J.D. Ryder
75,469,Mahmudullah
75,469,K.D. Karthik
77,465,Fawad Alam
78,464,C.J. Ferguson
79,463,D.J. Bravo
80,462,J.M. How
81,461,S.C. Williams
82,459,S.O. Tikolo
83,457,Mohammad Ashraful
84,451,D.L. Vettori
85,447,S. Matsikenyeri
85,447,K.A. Pollard
87,444,R. Dravid
88,443,C.K. Coventry
89,440,C.K. Kapugedera
90,438,A.N. Cook
90,438,N. Deonarine
92,437,Shahriar Nafees
92,437,D.J.G. Sammy
94,436,T.D. Paine
94,436,R.A. Jadeja
96,433,N.J. O'Brien
97,428,D.F. Watts
98,427,M.J. Prior
98,427,J.F. Mooney
100,418,N.F.I. McCallum
