1,854,B.C. Lara
2,833,S.R. Tendulkar
3,806,G.A. Hick
4,799,M.E. Waugh
4,799,W.J. Cronje
6,797,Inzamam-ul-Haq
7,784,G. Kirsten
8,756,M. Azharuddin
9,730,M.G. Bevan
10,718,A. Ranatunga
11,717,C.L. Hooper
12,705,P.A. de Silva
13,702,N.S. Sidhu
14,698,V.G. Kambli
15,688,M.A. Taylor
16,687,R.A. Smith
17,678,M.A. Atherton
18,668,Aamir Sohail
19,662,Basit Ali
20,659,N.H. Fairbrother
21,656,S.P. Fleming
22,649,J.N. Rhodes
23,636,A.C. Parore
24,632,Salim Malik
25,631,S.R. Waugh
26,627,G.P. Thorpe
26,627,A.J. Stewart
28,626,Saeed Anwar
28,626,A. Jadeja
30,598,A.C. Hudson
31,596,D.J. Cullinan
32,590,C.L. Cairns
32,590,N.J. Astle
34,586,A. Flower
35,583,A.P. Gurusinha
36,582,R.S. Mahanama
37,576,R.B. Richardson
38,567,D.L. Houghton
39,557,Javed Miandad
40,550,P.V. Simmons
41,545,Ramiz Raja
42,543,I.A. Healy
43,539,H.P. Tillekeratne
44,537,M.J. Greatbatch
45,529,Ijaz Ahmed, sen.
46,527,K.L.T. Arthurton
47,525,S.V. Manjrekar
48,514,S.T. Jayasuriya
49,513,G.W. Flower
50,504,M. Prabhakar
51,500,S.A. Thomson
52,489,B.M. McMillan
53,488,B.A. Young
54,483,M.J. Slater
55,480,S.L. Campbell
56,479,R.G. Twose
57,478,R.T. Ponting
58,469,R.S. Kaluwitharana
59,465,S.C. Williams
60,464,J.C. Adams
61,459,S. Chanderpaul
62,452,S.G. Law
63,450,A.D.R. Campbell
64,447,Asif Mujtaba
65,422,Salim Elahi
66,418,D.J. Richardson
67,416,Wasim Akram
68,395,D.J. Callaghan
69,393,C.Z. Harris
70,391,P.R. Reiffel
71,390,J.H. Kallis
72,387,A.C. Waller
73,385,R.S. Kalpage
74,384,M.J.R. Rindel
75,382,N.R. Mongia
76,370,G.R. Larsen
77,361,C.M. Spearman
77,361,T.M. Moody
79,360,G.J. Whittall
80,359,A.C. Cummins
81,358,Rashid Latif
82,349,R.I.C. Holder
83,341,P.A. Strang
84,340,P.A.J. DeFreitas
85,338,S.K. Warne
86,336,M.L. Hayden
87,335,M.R. Ramprakash
88,334,H.D.P.K. Dharmasena
89,331,W.P.U.J.C. Vaas
89,331,W.V. Raman
91,328,L.K. Germon
92,320,U.C. Hathurusinghe
93,317,D.A. Reeve
94,316,O.D. Gibson
95,313,R.A. Harper
96,311,P.S. de Villiers
97,310,R.C. Russell
98,308,K.J.J. van Noortwijk
99,302,M.H. Dekker
100,301,Aminul Islam
