1,789,A.C. Gilchrist
2,780,J.H. Kallis
3,763,S.R. Tendulkar
4,759,M.E. Trescothick
5,754,R.T. Ponting
6,748,R.R. Sarwan
7,745,C.H. Gayle
8,729,M.L. Hayden
9,728,Mohammad Yousuf
10,716,K.C. Sangakkara
10,716,A. Flintoff
12,704,S.T. Jayasuriya
13,697,M.S. Atapattu
14,687,B.C. Lara
15,676,G.C. Smith
16,674,R. Dravid
17,673,A. Symonds
18,669,S.P. Fleming
19,658,Yasir Hameed
20,653,D.R. Martyn
20,653,S.C. Ganguly
22,652,Inzamam-ul-Haq
23,642,H.H. Dippenaar
24,626,H.H. Gibbs
25,623,Shoaib Malik
26,621,Abdul Razzaq
27,616,V. Sehwag
28,595,M.J. Clarke
29,594,D.P.M.D. Jayawardene
30,586,Yuvraj Singh
30,586,S. Chanderpaul
32,584,N.J. Astle
33,581,C.L. Cairns
34,578,J.A. Rudolph
35,575,D.S. Lehmann
36,573,M.P. Vaughan
37,563,V.V.S. Laxman
37,563,C.D. McMillan
39,562,S.B. Styris
40,550,M.N. Samuels
41,549,R.L. Powell
42,543,G.W. Flower
43,542,Younus Khan
44,540,H.J.H. Marshall
45,536,P.D. Collingwood
46,528,W.W. Hinds
47,524,A.J. Strauss
48,522,M. Kaif
49,521,M.V. Boucher
50,513,M.S. Sinclair
51,503,N.D. McKenzie
52,498,R.P. Arnold
53,492,H.H. Streak
54,490,S.M. Pollock
55,482,V.S. Solanki
56,476,T. Taibu
57,469,Imran Farhat
58,461,T.M. Dilshan
59,459,D.A. Gunawardene
60,457,C.Z. Harris
61,455,S.V. Carlisle
62,454,Shahid Afridi
63,441,Alok Kapali
64,435,N. Boje
65,432,G.O. Jones
66,429,E. Chigumbura
67,427,D.D. Ebrahim
68,424,D. Mongia
69,420,B.B. McCullum
70,413,Salman Butt
71,405,J.D.P. Oram
71,405,S. Jayantha
73,403,Khaled Masud
74,394,G.B. Hogg
75,383,M.H.W. Papps
76,382,B.R.M. Taylor
77,372,L. Vincent
78,371,Mohammad Ashraful
79,363,Imran Nazir
80,355,D.R. Smith
81,353,U.D.U. Chandana
82,352,C.B. Wishart
83,350,M.A. Vermeulen
84,348,Habibul Bashar
84,348,A.M. Blignaut
86,346,S. Matsikenyeri
86,346,D. Ganga
88,345,Rajin Saleh
88,345,A.J. Hall
90,336,Javed Omer
90,336,R.D. Shah
90,336,J.M. Davison
93,335,G.M. Hamilton
94,334,A.B. Agarkar
95,333,S.O. Tikolo
96,328,Khaled Mahmud
97,327,K.O. Otieno
98,324,I.R. Bell
99,319,H.S. Modi
99,319,T.M. Odoyo
