1,933,I.V.A. Richards
2,888,A.J. Lamb
3,832,D.I. Gower
4,828,Zaheer Abbas
5,805,D.L. Haynes
6,785,C.G. Greenidge
7,776,Javed Miandad
8,771,K.C. Wessels
9,744,Kapil Dev
10,736,A.R. Border
11,721,R.L. Dias
12,715,D.B. Vengsarkar
13,695,M.D. Crowe
14,689,G.M. Wood
15,667,K. Srikkanth
16,660,J.V. Coney
17,641,A.L. Logie
18,638,S.M. Patil
19,611,Imran Khan
20,601,M. Azharuddin
21,589,G.A. Gooch
22,582,P.J.L. Dujon
23,578,K.J. Hughes
24,577,M.W. Gatting
25,576,S.M. Gavaskar
26,575,Ramiz Raja
27,572,G. Fowler
28,561,I.T. Botham
29,560,R.J. Shastri
30,556,Mohsin Khan
30,556,W.B. Phillips
32,548,G.P. Howarth
33,545,Mudassar Nazar
34,544,B.A. Edgar
35,538,H.A. Gomes
36,537,J.G. Wright
37,532,L.R.D. Mendis
38,529,D.M. Jones
39,514,R.B. Richardson
40,512,B.L. Cairns
41,502,M. Amarnath
41,502,J.F. Reid
43,493,D.W. Hookes
44,478,A. Ranatunga
45,466,K.M. Curran
46,464,P.A. de Silva
47,462,J.J. Crowe
48,457,Qasim Omar
49,454,R.J. Hadlee
50,453,S. Wettimuny
51,432,P. Willey
52,430,R.S. Madugalle
53,429,S.P. O'Donnell
54,428,A. Malhotra
55,424,R.M.H. Binny
56,402,S.A.R. Silva
56,402,G.M. Ritchie
58,401,D.C. Boon
59,392,D.L. Houghton
60,390,M.D. Marshall
61,371,I.D.S. Smith
61,371,S.M.H. Kirmani
63,368,Madan Lal
64,353,Tahir Naqqash
65,350,S.H.U. Karnain
66,348,M.C. Snedden
67,346,D.S.B.P. Kuruppu
68,345,A.L.F. de Mel
69,336,R.G. de Alwis
70,329,Mansoor Akhtar
71,322,G.F. Lawson
72,312,E.J. Chatfield
73,308,K. Azad
74,301,Salim Malik
75,300,V.J. Marks
76,295,E.A.E. Baptiste
77,287,R.J. Ratnayake
77,287,M.A. Holding
79,284,A.M.J. Hilditch
80,283,J.R. Ratnayeke
81,282,J.G. Bracewell
82,270,P.R. Downton
83,269,J. Garner
83,269,M.D. Moxon
85,263,Manzoor Elahi
86,259,A.D. Gaekwad
87,252,G.R. Dilley
88,251,V.B. John
89,245,G.B. Troup
90,241,Ijaz Faqih
91,239,R.J. Bailey
92,225,Anil Dalpat
93,219,I.P. Butchart
94,218,Abdul Qadir
95,217,C.W.J. Athey
96,215,K.H. Macleay
97,210,P.H. Edmonds
97,210,Ashraf Ali
99,209,G.A. Paterson
100,207,N.A. Foster
