1,887,D.M. Jones
2,844,D.L. Haynes
3,829,A.J. Lamb
4,824,I.V.A. Richards
5,801,G.A. Gooch
6,767,A.H. Jones
7,766,C.G. Greenidge
8,759,Salim Malik
9,758,G.R. Marsh
10,742,Javed Miandad
11,738,R.B. Richardson
12,734,A.R. Border
13,727,M.D. Crowe
14,709,P.A. de Silva
15,683,S.R. Waugh
16,681,N.S. Sidhu
17,670,Imran Khan
17,670,D.C. Boon
19,648,Ramiz Raja
20,641,A. Ranatunga
20,641,M.W. Gatting
22,639,Kapil Dev
23,638,D.I. Gower
24,636,A.L. Logie
25,632,K. Srikkanth
26,629,M. Azharuddin
27,626,D.B. Vengsarkar
27,626,A.P. Gurusinha
29,592,J.G. Wright
30,560,R.S. Mahanama
31,556,C.L. Hooper
32,553,R.J. Shastri
33,533,P.J.L. Dujon
34,530,R.A. Smith
35,525,Ijaz Ahmed, sen.
36,522,I.T. Botham
37,509,K.R. Rutherford
38,504,J.J. Crowe
39,503,R.J. Hadlee
40,502,P.V. Simmons
41,495,K.C. Wessels
42,491,S.P. O'Donnell
43,480,Shoaib Mohammad
44,472,M.J. Greatbatch
45,448,Saeed Anwar
46,442,M.A. Taylor
47,440,Wasim Akram
48,426,Aamer Malik
49,421,M.D. Marshall
49,421,Manzoor Elahi
51,418,D.S.B.P. Kuruppu
52,408,I.D.S. Smith
53,407,T.M. Moody
54,403,P.A.J. DeFreitas
55,401,C. Sharma
56,391,W. Larkins
57,388,D.J. Capel
58,386,A.K. Sharma
58,386,H.P. Tillekeratne
60,384,D.L. Houghton
61,381,Salim Yousuf
62,380,J.E. Emburey
63,377,N.H. Fairbrother
64,373,J.G. Bracewell
65,372,D.R. Pringle
66,367,M.C. Snedden
66,367,K.L.T. Arthurton
68,362,P.L. Taylor
69,357,Abdul Qadir
70,346,M.A.R. Samarasekera
70,346,I.A. Healy
72,342,J.R. Ratnayeke
73,340,R.A. Harper
74,334,K.S. More
74,334,R.J. Ratnayake
76,322,A.J. Pycroft
77,320,C.S. Pandit
78,316,M.E. Waugh
79,311,M. Prabhakar
80,307,G.R.J. Matthews
80,307,C.E.L. Ambrose
82,306,I.P. Butchart
83,289,C.A. Walsh
84,284,A.J. Stewart
84,284,A.C. Waller
86,278,C.J. McDermott
86,278,Maninder Singh
86,278,T.E. Blain
89,270,K.J. Arnott
90,261,S.H.U. Karnain
91,260,I.R. Bishop
92,256,Arshad Ayub
93,254,W.V. Raman
94,253,D.N. Patel
95,251,C.A. Best
96,244,W. Watson
97,241,Salim Jaffer
98,239,G.C. Small
99,237,A.I.C. Dodemaide
100,231,R.J. Bailey
