1,934,I.V.A. Richards
2,882,D.L. Haynes
3,844,Javed Miandad
4,833,A.J. Lamb
5,802,G.A. Gooch
6,785,D.I. Gower
7,762,A.R. Border
8,750,C.G. Greenidge
9,726,D.B. Vengsarkar
10,718,M.D. Crowe
11,689,K.C. Wessels
12,688,S.M. Gavaskar
13,685,R.B. Richardson
14,684,D.C. Boon
15,678,Kapil Dev
16,647,J.V. Coney
17,645,R.J. Shastri
18,642,A.L. Logie
19,638,R.L. Dias
20,634,K. Srikkanth
21,629,A. Ranatunga
22,625,D.M. Jones
23,617,G.M. Wood
23,617,Ramiz Raja
25,605,G.R. Marsh
26,596,G.M. Ritchie
27,587,Mohsin Khan
28,586,Mudassar Nazar
29,583,Imran Khan
30,579,P.J.L. Dujon
30,579,M. Azharuddin
32,575,I.T. Botham
32,575,M.W. Gatting
34,571,S.R. Waugh
35,540,H.A. Gomes
36,537,L.R.D. Mendis
37,536,J.J. Crowe
38,524,R.J. Hadlee
39,504,J.G. Wright
40,503,M. Amarnath
41,487,R. Lamba
42,486,P.A. de Silva
43,466,K.M. Curran
44,452,R.S. Madugalle
45,450,M.D. Marshall
46,439,Salim Malik
47,424,G.R.J. Matthews
48,421,Qasim Omar
49,420,S. Wettimuny
50,412,R.M.H. Binny
51,392,D.L. Houghton
52,391,K.R. Rutherford
53,383,S.P. O'Donnell
54,377,A.L.F. de Mel
55,376,Abdul Qadir
56,370,R.A. Harper
56,370,Madan Lal
58,363,D.S.B.P. Kuruppu
59,361,C. Sharma
60,360,I.D.S. Smith
61,356,C.W.J. Athey
62,348,D.R. Pringle
63,342,R.T. Robinson
64,338,R.G. de Alwis
65,334,E.J. Chatfield
66,331,M.C. Snedden
67,327,Manzoor Elahi
68,325,S.H.U. Karnain
69,313,J.G. Bracewell
69,313,Shoaib Mohammad
71,302,J.R. Ratnayeke
72,294,Mansoor Akhtar
73,292,R.J. Ratnayake
74,291,P.R. Downton
74,291,G.F. Lawson
76,290,C.J. McDermott
77,288,C.S. Pandit
78,284,A.P. Gurusinha
78,284,V.J. Marks
80,278,M.A. Holding
80,278,E.A.E. Baptiste
82,265,J. Garner
83,255,M.D. Moxon
84,248,Wasim Akram
85,247,V.B. John
86,245,N.A. Foster
87,244,G.R. Dilley
88,234,D.M. Wellham
89,228,Tauseef Ahmed
90,226,R.J. Bailey
91,225,A.D. Gaekwad
92,219,I.P. Butchart
93,215,Ijaz Faqih
94,209,G.A. Paterson
95,201,R.D. Brown
95,201,R.S. Mahanama
97,198,S.P. Davis
97,198,P.H. Edmonds
99,196,B.A. Reid
99,196,T.E. Blain
