1,905,D.M. Jones
2,849,D.L. Haynes
3,795,G.A. Gooch
4,794,I.V.A. Richards
5,783,Salim Malik
6,782,A.J. Lamb
7,774,G.R. Marsh
8,751,C.G. Greenidge
9,747,M.D. Crowe
9,747,A.H. Jones
11,734,M. Azharuddin
12,733,P.A. de Silva
13,726,R.B. Richardson
14,714,A. Ranatunga
15,712,N.S. Sidhu
16,692,Javed Miandad
17,688,A.R. Border
18,672,Imran Khan
19,669,S.R. Waugh
20,664,D.C. Boon
21,635,Ramiz Raja
22,629,Kapil Dev
23,611,A.P. Gurusinha
24,602,C.L. Hooper
25,601,A.L. Logie
26,599,K. Srikkanth
27,597,D.B. Vengsarkar
28,595,M.W. Gatting
29,591,D.I. Gower
30,583,S.P. O'Donnell
31,576,Saeed Anwar
32,575,J.G. Wright
33,572,M.J. Greatbatch
34,566,Ijaz Ahmed, sen.
35,559,R.A. Smith
36,536,R.J. Shastri
37,526,K.R. Rutherford
38,523,P.J.L. Dujon
39,519,M.A. Taylor
40,512,R.S. Mahanama
41,488,P.V. Simmons
42,484,I.T. Botham
43,480,A.J. Stewart
44,468,H.P. Tillekeratne
45,466,S.V. Manjrekar
46,454,K.C. Wessels
47,447,I.A. Healy
48,437,Wasim Akram
48,437,Shoaib Mohammad
50,431,S.R. Tendulkar
51,425,P.A.J. DeFreitas
52,420,M.D. Marshall
53,417,M.E. Waugh
54,414,I.D.S. Smith
55,410,C.A. Best
56,401,Aamer Malik
56,401,P.L. Taylor
58,400,Manzoor Elahi
59,377,Ather Ali Khan
59,377,C. Sharma
61,374,T.M. Moody
62,368,D.R. Pringle
63,366,D.L. Houghton
64,365,A.K. Sharma
65,364,K.L.T. Arthurton
66,355,R.C. Russell
67,353,J.E. Emburey
68,350,M. Prabhakar
68,350,N.H. Fairbrother
70,347,M.A.R. Samarasekera
71,337,R.T. Latham
72,333,R.J. Ratnayake
73,330,R.A. Harper
74,328,Abdul Qadir
75,317,A.J. Pycroft
76,316,K.S. More
77,310,G.R.J. Matthews
78,309,C.E.L. Ambrose
79,306,B.A. Young
80,305,I.P. Butchart
81,302,C.S. Pandit
82,295,W.V. Raman
83,286,C.A. Walsh
84,284,A.C. Waller
85,270,K.J. Arnott
86,269,Waqar Younis
87,268,Mushtaq Ahmed
88,266,I.R. Bishop
89,262,Maninder Singh
90,261,Aminul Islam
91,255,C.J. McDermott
92,250,T.E. Blain
93,248,A.R.C. Fraser
94,247,M.P. Bicknell
95,241,G.C. Small
96,237,D.N. Patel
96,237,C.B. Lambert
98,235,C.P. Senanayake
98,235,E.E. Hemmings
100,231,D.K. Morrison
