1,885,D.M. Jones
2,798,D.L. Haynes
3,778,A.H. Jones
4,774,G.A. Gooch
5,766,S.R. Tendulkar
6,761,A.J. Lamb
7,758,M.D. Crowe
8,751,D.C. Boon
9,744,Salim Malik
10,738,Javed Miandad
10,738,R.A. Smith
12,708,A. Ranatunga
13,703,R.B. Richardson
14,687,M. Azharuddin
15,670,A.R. Border
16,667,N.S. Sidhu
17,660,Imran Khan
18,657,Ramiz Raja
19,656,P.A. de Silva
20,643,S.V. Manjrekar
21,640,M.J. Greatbatch
22,635,S.R. Waugh
23,634,P.N. Kirsten
24,593,K.R. Rutherford
25,590,Kapil Dev
26,586,A.P. Gurusinha
27,575,K.C. Wessels
28,570,C.L. Hooper
29,562,N.H. Fairbrother
30,555,B.C. Lara
31,553,A.L. Logie
32,549,M.W. Gatting
33,548,A.J. Stewart
33,548,Aamir Sohail
35,544,Inzamam-ul-Haq
36,540,J.G. Wright
37,523,R.S. Mahanama
38,522,M.A.R. Samarasekera
39,520,R.J. Shastri
39,520,M.E. Waugh
41,519,P.V. Simmons
42,516,Ijaz Ahmed, sen.
43,513,K.L.T. Arthurton
44,512,Saeed Anwar
45,511,G.A. Hick
46,498,I.T. Botham
47,497,H.P. Tillekeratne
48,495,T.M. Moody
49,488,M.A. Atherton
50,487,I.A. Healy
51,472,I.D.S. Smith
52,462,M.A. Taylor
53,409,A.C. Hudson
54,395,Shoaib Mohammad
55,394,A.C. Waller
56,391,R.T. Latham
57,389,A.P. Kuiper
58,387,P.A.J. DeFreitas
59,382,Wasim Akram
60,379,P.L. Taylor
61,377,Ather Ali Khan
62,366,Zahid Fazal
63,364,P.K. Amre
64,363,C.Z. Harris
64,363,Aamer Malik
66,362,C.E.L. Ambrose
66,362,Manzoor Elahi
68,347,M. Prabhakar
69,346,D.R. Pringle
70,342,P.A. Wallace
71,337,D.L. Houghton
72,331,C. Sharma
73,327,A. Flower
74,326,J.E. Emburey
75,324,R.J. Ratnayake
76,321,A.K. Sharma
77,320,K.S. More
78,319,R.C. Russell
79,298,B.A. Young
80,296,Abdul Qadir
81,283,Moin Khan
82,282,A.H. Shah
83,280,R.A. Harper
84,277,G.R.J. Matthews
85,275,Waqar Younis
86,271,B.M. McMillan
86,271,C.A. Walsh
88,270,I.P. Butchart
89,262,I.R. Bishop
90,261,B.P. Patterson
90,261,Aminul Islam
92,260,C.B. Lambert
93,258,Aqib Javed
94,257,J.N. Rhodes
94,257,V.G. Kambli
96,256,W.J. Cronje
97,254,Mushtaq Ahmed
98,249,W.V. Raman
98,249,D.A. Reeve
100,247,A. Jadeja
