1,901,I.V.A. Richards
2,890,Zaheer Abbas
3,884,D.I. Gower
4,857,C.G. Greenidge
5,798,C.H. Lloyd
6,797,G.S. Chappell
7,794,G.M. Turner
8,718,G.M. Wood
9,714,B.A. Edgar
9,714,J.G. Wright
11,702,Javed Miandad
12,693,A.R. Border
13,668,G.A. Gooch
14,666,A.J. Lamb
15,643,R.L. Dias
16,625,I.T. Botham
17,615,B.L. Cairns
18,612,D.L. Haynes
19,578,K.J. Hughes
20,576,J.V. Coney
21,566,D.W. Randall
22,565,D.B. Vengsarkar
23,540,M.W. Gatting
24,538,Kapil Dev
25,531,G.P. Howarth
25,531,Wasim Raja
27,529,Mudassar Nazar
28,527,Mohsin Khan
29,519,K. Srikkanth
30,515,D.W. Hookes
31,511,S.M. Patil
32,509,R.J. Hadlee
33,507,Imran Khan
34,490,P. Willey
35,486,S. Wettimuny
36,484,Yashpal Sharma
37,475,R.W. Marsh
38,471,S.F.A.F. Bacchus
39,465,K.C. Wessels
40,455,S.M. Gavaskar
41,431,C.J. Tavare
42,422,L.R.D. Mendis
43,392,S.M.H. Kirmani
44,367,J.J. Crowe
45,364,G.N. Yallop
46,354,S.B. Smith
47,341,M.C. Snedden
48,339,P.J.L. Dujon
49,331,R.M.H. Binny
50,328,Mansoor Akhtar
51,321,A.D. Gaekwad
52,314,M. Amarnath
53,312,J.F.M. Morrison
54,296,H.A. Gomes
54,296,Sarfraz Nawaz
56,295,K. Azad
56,295,M.D. Marshall
58,291,R.G.D. Willis
59,280,A. Malhotra
60,279,G.F. Lawson
61,276,A.M.J. Hilditch
62,275,D.K. Lillee
63,274,R.S. Madugalle
64,269,D.L. Bairstow
65,267,V.J. Marks
66,263,Madan Lal
66,263,Wasim Bari
68,260,A.M.E. Roberts
69,258,W.K. Lees
70,250,P.E. McEwan
71,247,E.J. Chatfield
71,247,G.B. Troup
73,246,C.W.J. Athey
74,239,Tahir Naqqash
75,235,R.W. Taylor
76,230,I.D.S. Smith
77,226,A.L.F. de Mel
78,225,R.M. Hogg
79,222,Sikander Bakht
80,217,D.S. de Silva
81,210,J.R. Thomson
82,208,I.J. Gould
83,205,J. Garner
84,200,A. Ranatunga
85,189,D.M. Wellham
85,189,M.A. Holding
87,186,T.M. Chappell
88,185,B. Yardley
89,183,Y. Goonasekera
90,173,W. Larkins
91,172,G. Miller
91,172,Ijaz Faqih
93,169,S. Venkataraghavan
94,168,R.J. Shastri
95,161,R.J. Bright
96,158,D.R. Pringle
97,155,Ashraf Ali
98,154,T.M. Alderman
99,143,P.H. Edmonds
100,140,B.R. Blair
