1,885,D.M. Jones
2,810,D.L. Haynes
3,797,A.J. Lamb
4,787,G.R. Marsh
5,776,G.A. Gooch
6,770,A.H. Jones
7,751,R.B. Richardson
8,747,Salim Malik
9,722,D.C. Boon
10,719,Javed Miandad
11,707,A.R. Border
12,705,N.S. Sidhu
13,702,A. Ranatunga
14,689,Imran Khan
15,688,M.D. Crowe
16,681,P.A. de Silva
17,672,S.V. Manjrekar
18,668,Ramiz Raja
19,663,M. Azharuddin
20,645,R.A. Smith
21,637,S.R. Tendulkar
22,635,S.R. Waugh
23,625,A.P. Gurusinha
24,619,K. Srikkanth
25,588,Kapil Dev
26,574,M.W. Gatting
27,568,C.L. Hooper
28,564,A.L. Logie
29,555,J.G. Wright
30,554,M.J. Greatbatch
31,553,K.R. Rutherford
32,540,Ijaz Ahmed, sen.
33,536,Saeed Anwar
34,532,H.P. Tillekeratne
35,523,R.J. Shastri
36,522,K.C. Wessels
37,510,M.A. Atherton
38,507,R.S. Mahanama
39,496,M.A. Taylor
40,487,M.E. Waugh
41,484,I.A. Healy
42,478,N.H. Fairbrother
43,473,T.M. Moody
44,472,A.J. Stewart
45,464,I.T. Botham
45,464,I.D.S. Smith
47,454,P.V. Simmons
48,443,B.C. Lara
49,425,K.L.T. Arthurton
50,421,Zahid Fazal
51,413,Shoaib Mohammad
52,411,P.L. Taylor
53,410,P.A.J. DeFreitas
54,408,Wasim Akram
55,406,C.A. Best
56,381,M.A.R. Samarasekera
57,379,Aamer Malik
57,379,R.T. Latham
59,378,Manzoor Elahi
60,377,Ather Ali Khan
61,375,M. Prabhakar
62,369,M.D. Marshall
63,366,D.L. Houghton
64,363,P.A. Wallace
65,358,G.A. Hick
66,353,D.R. Pringle
67,350,C. Sharma
68,348,Inzamam-ul-Haq
69,341,R.J. Ratnayake
69,341,C.Z. Harris
69,341,A.P. Kuiper
69,341,J.E. Emburey
73,339,A.K. Sharma
74,334,C.E.L. Ambrose
75,333,R.C. Russell
76,332,K.S. More
77,317,A.J. Pycroft
78,312,B.A. Young
79,310,Abdul Qadir
80,305,I.P. Butchart
81,296,R.A. Harper
82,294,Aamir Sohail
82,294,P.K. Amre
84,289,G.R.J. Matthews
85,284,A.C. Waller
85,284,Waqar Younis
87,282,C.A. Walsh
88,276,C.S. Pandit
89,273,I.R. Bishop
90,271,C.B. Lambert
91,270,K.J. Arnott
92,266,B.P. Patterson
93,263,W.V. Raman
93,263,Moin Khan
95,261,Aminul Islam
96,258,A.R.C. Fraser
97,253,Mushtaq Ahmed
98,245,Aqib Javed
99,244,C.J. McDermott
100,243,Maninder Singh
