1,930,Zaheer Abbas
2,925,I.V.A. Richards
3,914,D.I. Gower
4,852,C.G. Greenidge
5,793,Javed Miandad
6,779,C.H. Lloyd
7,775,Kapil Dev
8,756,A.J. Lamb
9,701,G.M. Wood
10,677,D.L. Haynes
11,666,J.G. Wright
12,663,J.V. Coney
13,656,B.A. Edgar
14,653,Imran Khan
15,650,A.R. Border
16,647,S.M. Patil
17,645,G.A. Gooch
18,636,R.L. Dias
19,617,D.B. Vengsarkar
20,611,Yashpal Sharma
21,604,I.T. Botham
22,597,Mohsin Khan
23,583,K.J. Hughes
24,579,G.P. Howarth
25,578,G. Fowler
26,552,G.N. Yallop
27,551,D.W. Hookes
28,548,B.L. Cairns
29,546,D.W. Randall
30,544,M.W. Gatting
31,538,K. Srikkanth
32,524,S. Wettimuny
33,522,M.D. Crowe
34,519,Mudassar Nazar
35,508,Wasim Raja
36,507,S.M. Gavaskar
37,505,M. Amarnath
38,503,C.J. Tavare
39,499,R.W. Marsh
40,487,K.C. Wessels
41,484,R.J. Hadlee
42,473,P. Willey
43,466,K.M. Curran
44,453,H.A. Gomes
45,446,L.R.D. Mendis
46,404,J.J. Crowe
46,404,R.S. Madugalle
48,394,S.M.H. Kirmani
49,392,P.J.L. Dujon
49,392,D.L. Houghton
51,381,R.G. de Alwis
52,375,M.C. Snedden
52,375,A. Ranatunga
54,372,D.S.B.P. Kuruppu
55,368,Madan Lal
56,356,S.B. Smith
57,343,R.M.H. Binny
58,334,D.S. de Silva
59,326,A.D. Gaekwad
60,315,Wasim Bari
61,314,Sarfraz Nawaz
62,310,A. Malhotra
63,303,A.L.F. de Mel
64,292,Mansoor Akhtar
65,287,G.R. Dilley
65,287,K. Azad
67,285,R.G.D. Willis
68,284,E.J. Chatfield
69,282,M.D. Marshall
70,277,A.M.E. Roberts
71,266,G.F. Lawson
72,265,R.M. Hogg
73,263,R.J. Shastri
74,261,A.M.J. Hilditch
75,260,D.L. Bairstow
76,253,Tahir Naqqash
77,249,V.J. Marks
78,241,K.H. Macleay
79,240,Shahid Mahboob
80,239,P.E. McEwan
81,238,C.W.J. Athey
82,237,J. Garner
82,237,Abdul Qadir
84,236,G.B. Troup
85,229,Ijaz Faqih
86,227,R.W. Taylor
86,227,I.D.S. Smith
88,220,J.R. Ratnayeke
89,219,I.P. Butchart
90,218,R.J. Ratnayake
91,214,T.G. Hogan
92,213,Sikander Bakht
93,209,G.A. Paterson
94,208,B.S. Sandhu
95,203,V.B. John
96,202,M.A. Holding
97,201,R.D. Brown
98,198,J.R. Thomson
99,195,J.G. Bracewell
100,179,D.M. Wellham
