1,788,J.H. Kallis
2,775,S.R. Tendulkar
3,772,R.T. Ponting
4,768,A.C. Gilchrist
5,752,C.H. Gayle
6,745,M.L. Hayden
7,724,Mohammad Yousuf
8,723,R.R. Sarwan
9,721,S.T. Jayasuriya
10,705,A. Flintoff
11,702,Yasir Hameed
12,699,M.E. Trescothick
13,692,K.C. Sangakkara
14,689,S.P. Fleming
15,688,B.C. Lara
16,680,A. Symonds
17,673,G.C. Smith
18,669,M.S. Atapattu
18,669,R. Dravid
20,661,S.C. Ganguly
21,648,D.R. Martyn
22,645,H.H. Dippenaar
23,627,Abdul Razzaq
24,623,Inzamam-ul-Haq
25,618,V. Sehwag
26,605,H.H. Gibbs
27,602,D.P.M.D. Jayawardene
28,594,Shoaib Malik
29,578,C.D. McMillan
29,578,M.J. Clarke
29,578,H.J.H. Marshall
32,577,Yuvraj Singh
32,577,S.B. Styris
32,577,N.J. Astle
35,573,L. Klusener
36,570,S. Chanderpaul
37,567,V.V.S. Laxman
38,565,G.W. Flower
39,562,M.N. Samuels
39,562,P.D. Collingwood
41,559,J.A. Rudolph
42,555,R.L. Powell
43,553,D.S. Lehmann
43,553,C.L. Cairns
45,552,Younus Khan
46,530,W.W. Hinds
47,526,M.V. Boucher
48,519,M. Kaif
49,513,R.P. Arnold
50,512,H.H. Streak
51,506,M.P. Vaughan
52,505,N.D. McKenzie
53,504,A.J. Strauss
54,490,D.A. Gunawardene
55,488,S.M. Pollock
56,481,Imran Farhat
57,478,C.Z. Harris
58,477,T. Taibu
59,473,S.V. Carlisle
60,452,Alok Kapali
61,435,N. Boje
62,434,V.S. Solanki
63,428,D. Mongia
64,419,S. Jayantha
65,418,Shahid Afridi
66,415,J.D.P. Oram
67,413,M.S. Sinclair
68,405,T.M. Dilshan
69,399,M.A. Vermeulen
70,395,M.H.W. Papps
71,394,B.R.M. Taylor
72,391,B.B. McCullum
73,385,Khaled Masud
74,384,Moin Khan
75,383,L. Vincent
76,380,Imran Nazir
77,368,Rajin Saleh
77,368,D.D. Ebrahim
79,367,G.B. Hogg
80,366,C.B. Wishart
80,366,Mohammad Ashraful
82,362,A.M. Blignaut
82,362,D.R. Smith
84,359,U.D.U. Chandana
85,358,Habibul Bashar
86,353,D. Ganga
87,352,Javed Omer
88,347,A.J. Hall
89,346,R.D. Shah
90,342,E. Chigumbura
91,341,S.O. Tikolo
92,336,J.M. Davison
93,335,G.M. Hamilton
94,329,Manjural Islam Rana
95,327,T.M. Odoyo
96,326,Misbah-ul-Haq
97,316,I.K. Pathan
97,316,Khaled Mahmud
99,315,K.O. Otieno
100,314,A.R. Adams
