1,932,I.V.A. Richards
2,894,Zaheer Abbas
3,893,D.I. Gower
4,827,A.J. Lamb
5,818,C.G. Greenidge
6,808,D.L. Haynes
7,807,K.C. Wessels
8,754,C.H. Lloyd
9,752,Javed Miandad
10,724,Kapil Dev
11,685,S.M. Patil
12,669,D.B. Vengsarkar
13,663,J.V. Coney
14,653,K.J. Hughes
15,646,Imran Khan
15,646,S.B. Smith
17,645,A.R. Border
18,632,G.M. Wood
18,632,R.L. Dias
18,632,M.D. Crowe
21,619,G.A. Gooch
22,618,G. Fowler
23,606,J.G. Wright
24,603,B.A. Edgar
25,600,D.W. Randall
26,598,G.P. Howarth
27,590,I.T. Botham
27,590,Mohsin Khan
29,579,Yashpal Sharma
30,557,S.M. Gavaskar
31,546,B.L. Cairns
32,541,Wasim Raja
33,539,D.W. Hookes
34,535,P.J.L. Dujon
35,520,Mudassar Nazar
36,519,M.W. Gatting
37,518,H.A. Gomes
38,515,S. Wettimuny
39,509,R.B. Richardson
40,494,M. Amarnath
41,493,A.L. Logie
42,486,R.J. Hadlee
43,477,K. Srikkanth
44,466,K.M. Curran
45,454,A. Malhotra
45,454,P. Willey
47,447,R.M.H. Binny
48,446,A. Ranatunga
49,435,L.R.D. Mendis
50,429,R.J. Shastri
51,425,Qasim Omar
51,425,G.M. Ritchie
53,406,R.S. Madugalle
54,405,D.S.B.P. Kuruppu
55,394,S.M.H. Kirmani
56,392,D.L. Houghton
57,391,J.J. Crowe
58,380,Madan Lal
59,370,D.S. de Silva
60,364,M.C. Snedden
61,363,Saadat Ali
62,360,R.G. de Alwis
63,355,Mansoor Akhtar
64,351,M.D. Marshall
65,337,D.M. Jones
66,327,K. Azad
67,312,G.F. Lawson
68,308,E.A.E. Baptiste
69,292,W.B. Phillips
70,289,E.J. Chatfield
71,286,M.A. Holding
71,286,A.L.F. de Mel
73,283,J.F. Reid
74,281,G.A. Parkar
75,280,R.M. Hogg
76,275,A.D. Gaekwad
77,273,Sarfraz Nawaz
78,268,Rashid Khan
78,268,V.J. Marks
80,266,Shahid Mahboob
81,265,G.R. Dilley
82,260,Ijaz Faqih
83,252,Tahir Naqqash
84,248,Salim Malik
85,247,J. Garner
86,236,K.H. Macleay
87,235,Abdul Qadir
88,234,A.M.J. Hilditch
89,232,P.E. McEwan
90,230,V.B. John
91,229,G.B. Troup
92,228,C.W.J. Athey
93,225,J.R. Ratnayeke
93,225,D.C. Boon
95,222,I.D.S. Smith
96,219,I.P. Butchart
97,215,B.S. Sandhu
98,213,R.J. Ratnayake
99,209,G.A. Paterson
100,201,R.D. Brown
