1,935,I.V.A. Richards
2,893,D.L. Haynes
3,884,A.J. Lamb
4,830,D.I. Gower
5,804,Javed Miandad
6,765,K.C. Wessels
7,761,A.R. Border
8,749,G.A. Gooch
9,747,C.G. Greenidge
10,735,M.D. Crowe
11,731,Kapil Dev
12,722,R.L. Dias
13,701,D.B. Vengsarkar
14,685,G.M. Wood
15,674,A.L. Logie
16,661,R.B. Richardson
17,631,J.V. Coney
18,622,K. Srikkanth
19,621,S.M. Gavaskar
20,616,S.M. Patil
21,614,Imran Khan
22,611,Ramiz Raja
23,596,R.J. Shastri
24,594,I.T. Botham
25,585,M.W. Gatting
26,582,Mohsin Khan
27,567,P.J.L. Dujon
28,566,Mudassar Nazar
29,557,G. Fowler
30,553,L.R.D. Mendis
30,553,H.A. Gomes
32,552,B.A. Edgar
33,550,W.B. Phillips
34,540,M. Azharuddin
35,528,A. Ranatunga
36,516,D.M. Jones
37,513,M. Amarnath
38,506,J.G. Wright
39,481,D.W. Hookes
40,479,R.J. Hadlee
41,473,P.A. de Silva
42,472,J.F. Reid
43,471,R.S. Madugalle
44,466,K.M. Curran
45,462,J.J. Crowe
46,438,S. Wettimuny
46,438,Qasim Omar
48,429,D.C. Boon
49,427,R.M.H. Binny
50,426,S.P. O'Donnell
51,419,P. Willey
52,413,A. Malhotra
53,399,Salim Malik
54,396,I.D.S. Smith
55,392,D.L. Houghton
56,388,S.M.H. Kirmani
56,388,M.D. Marshall
58,382,G.M. Ritchie
59,359,A.L.F. de Mel
60,355,Madan Lal
61,340,Shoaib Mohammad
62,339,M.C. Snedden
63,338,S.H.U. Karnain
64,334,D.S.B.P. Kuruppu
65,324,R.G. de Alwis
66,323,G.F. Lawson
67,322,E.J. Chatfield
68,312,P.R. Downton
68,312,Mansoor Akhtar
70,308,R.J. Ratnayake
71,305,G.R.J. Matthews
72,297,K. Azad
73,296,V.J. Marks
73,296,Abdul Qadir
75,287,E.A.E. Baptiste
76,286,R.A. Harper
77,282,M.A. Holding
78,280,J.R. Ratnayeke
79,269,J. Garner
80,265,J.G. Bracewell
80,265,M.D. Moxon
82,257,V.B. John
83,250,A.D. Gaekwad
84,249,Manzoor Elahi
85,248,G.R. Dilley
86,243,C.J. McDermott
87,235,R.J. Bailey
88,232,C. Sharma
89,228,Ijaz Faqih
90,219,I.P. Butchart
91,214,C.W.J. Athey
92,213,Anil Dalpat
93,210,K.H. Macleay
94,209,G.A. Paterson
95,208,N.A. Foster
95,208,P.H. Edmonds
95,208,S. Viswanath
98,201,R.D. Brown
99,199,R.T. Robinson
100,194,Naved Anjum
