1,887,A.B. de Villiers
2,862,V. Kohli
3,828,H.M. Amla
4,777,S. Dhawan
4,777,K.C. Sangakkara
6,771,G.J. Bailey
7,749,Q. de Kock
8,738,M.S. Dhoni
9,733,T.M. Dilshan
10,702,A.D. Mathews
10,702,L.R.P.L. Taylor
12,678,K.S. Williamson
13,674,Misbah-ul-Haq
14,657,F. du Plessis
15,651,A.J. Finch
15,651,R.G. Sharma
17,648,S.R. Watson
18,645,Ahmed Shehzad
19,639,S.K. Raina
20,636,Mohammad Hafeez
21,627,M.J. Clarke
22,620,D.P.M.D. Jayawardene
23,618,Umar Akmal
24,614,M.J. Guptill
25,612,J.E. Root
26,605,B.B. McCullum
27,602,A.N. Cook
28,601,B.R.M. Taylor
29,599,J.C. Buttler
29,599,P.R. Stirling
31,598,J.P. Duminy
32,596,E.J.G. Morgan
33,595,I.R. Bell
34,593,Shakib Al Hasan
34,593,Mushfiqur Rahim
36,592,G.J. Maxwell
37,582,K.J. O'Brien
38,578,D.M. Bravo
39,576,J.P. Faulkner
40,575,Tamim Iqbal
41,573,D.A. Warner
42,568,M.N. Samuels
43,564,L.M.P. Simmons
44,560,H.D.R.L. Thirimanne
45,549,Nasir Hossain
46,543,Anamul Haque
47,538,D.A. Miller
48,537,H. Masakadza
49,534,A.M. Rahane
50,530,Mohammad Nabi
51,528,K.A. Pollard
52,527,R.A. Jadeja
52,527,S.P.D. Smith
54,526,C.H. Gayle
55,525,C.J. Anderson
56,518,Shahid Afridi
57,517,S.C. Williams
58,511,R.S. Bopara
58,511,J. Charles
60,507,Mahmudullah
61,506,D.J.G. Sammy
61,506,L. Ronchi
61,506,W.T.S. Porterfield
64,504,E. Chigumbura
65,500,Nasir Jamshed
65,500,A.T. Rayudu
67,497,Samiullah Shenwari
68,495,M.M. Ali
69,488,M.R. Marsh
70,486,L.D. Chandimal
71,484,A.D. Russell
72,482,E.C. Joyce
72,482,D. Ramdin
74,481,S.E. Marsh
75,475,Sohaib Maqsood
75,475,N.J. O'Brien
77,471,Nawroz Mangal
78,467,M.D.K.J. Perera
79,465,K.O.A. Powell
79,465,W.U. Tharanga
81,461,Fawad Alam
82,459,V. Sibanda
83,448,G.C. Wilson
84,447,B.J. Haddin
85,445,W. Barresi
86,441,G.D. Elliott
87,439,M.S. Wade
88,437,N.L. McCullum
88,437,J.F. Mooney
90,436,Yuvraj Singh
91,429,Asghar Afghan
92,424,M.N. Waller
93,421,Asad Shafiq
93,421,Younus Khan
95,415,K.J. Coetzer
96,409,M.W. Machan
97,407,Imrul Kayes
98,403,C.R. Ervine
98,403,Sikandar Raza
100,400,Khurram Khan
