1,550,K.W.R. Fletcher
2,502,I.M. Chappell
3,477,D.L. Amiss
4,444,G.S. Chappell
5,430,A.W. Greig
6,362,D. Lloyd
7,358,J.H. Edrich
8,318,K.J. Wadsworth
9,301,M.H. Denness
10,300,R.C. Fredericks
11,299,Majid Khan
12,290,B.P. Patel
13,282,B.E. Congdon
14,274,A.P.E. Knott
15,270,A.I. Kallicharran
16,256,Sadiq Mohammad
17,237,R.B. Kanhai
18,227,G. Boycott
19,221,K.D. Walters
20,215,C.M. Old
21,199,R.J. Hadlee
22,196,C.H. Lloyd
23,194,S.M. Gavaskar
24,193,R. Edwards
25,186,M.G. Burgess
26,181,Mushtaq Mohammad
27,169,G.R.J. Roope
27,169,G.M. Turner
29,166,M.J. Smith
30,160,G.R. Viswanath
30,160,B.L. Cairns
32,151,G.G. Arnold
33,145,Zaheer Abbas
34,139,J.A. Jameson
34,139,Sarfraz Nawaz
36,133,B. Wood
37,128,Wasim Bari
38,126,Salim Altaf
39,123,R.W. Marsh
40,121,B.F. Hastings
41,118,F.M. Engineer
41,118,D.K. Lillee
43,111,A.A. Mallett
44,105,J.A. Snow
45,100,D.L. Underwood
45,100,F.C. Hayes
47,99,M.H.N. Walker
47,99,Imran Khan
49,95,G.J. Gilmour
49,95,R.O. Collinge
51,93,R.D. Jackman
51,93,R.A. Woolmer
53,90,R.J. Bright
53,90,P. Lever
55,88,S. Abid Ali
55,88,Asif Iqbal
55,88,R.G.D. Willis
58,87,V.A. Holder
59,85,Intikhab Alam
59,85,G. Dymock
61,77,K.D. Boyce
62,76,H.J. Howarth
63,73,Wasim Raja
63,73,Asif Masood
65,72,I.R. Redpath
66,66,D.R. O'Sullivan
66,66,B.D. Julien
68,65,L.R. Gibbs
69,50,D.R. Hadlee
70,48,D.L. Murray
71,47,J.M. Parker
72,42,I.C. Davis
73,41,R.W. Taylor
74,23,M. Hendrick
75,22,Madan Lal
75,22,S. Venkataraghavan
77,18,D.A. Murray
78,11,B.S. Bedi
79,5,E.D. Solkar
