1,371,K.R. Stackpole
2,354,D.L. Amiss
3,322,K.W.R. Fletcher
4,319,I.M. Chappell
5,288,G.S. Chappell
6,242,J.H. Edrich
6,242,M.G. Burgess
8,226,A.P.E. Knott
9,219,Sadiq Mohammad
10,211,G. Boycott
11,202,K.D. Walters
12,195,R. Edwards
13,194,A.W. Greig
14,180,K.J. Wadsworth
15,158,Mushtaq Mohammad
16,151,Sarfraz Nawaz
17,138,B. Wood
18,136,P.G. Coman
19,135,R.J. Hadlee
19,135,Wasim Bari
21,127,Salim Altaf
22,119,D.K. Lillee
23,104,A.A. Mallett
24,100,G.G. Arnold
25,85,I.R. Redpath
26,81,G.E. Vivian
27,80,R.W. Marsh
27,80,R.A. Woolmer
29,76,J.A. Snow
30,61,R.O. Collinge
31,57,Majid Khan
32,39,Intikhab Alam
33,36,P. Lever
33,36,Asif Masood
35,33,B.F. Hastings
36,29,B.E. Congdon
37,17,H.J. Howarth
38,16,D.R. Hadlee
39,15,G.M. Turner
40,11,Wasim Raja
41,9,Asif Iqbal
41,9,R. Illingworth
43,8,Nasim-ul-Ghani
