1,888,B.C. Lara
2,847,M.G. Bevan
3,822,G. Kirsten
4,815,S.T. Jayasuriya
5,802,P.A. de Silva
6,794,M.E. Waugh
7,790,S.R. Tendulkar
8,779,W.J. Cronje
9,767,Saeed Anwar
10,760,M. Azharuddin
11,743,S.C. Ganguly
12,740,N.J. Astle
13,737,C.L. Hooper
14,735,G.P. Thorpe
15,731,D.J. Cullinan
16,715,S.C. Williams
17,709,A. Ranatunga
18,707,J.H. Kallis
19,706,A.J. Stewart
20,689,J.N. Rhodes
20,689,G.A. Hick
22,669,Ijaz Ahmed, sen.
23,665,S. Chanderpaul
23,665,G.W. Flower
25,661,R.T. Ponting
26,646,S.R. Waugh
27,645,A. Jadeja
28,643,S.P. Fleming
29,635,N.V. Knight
29,635,Inzamam-ul-Haq
31,632,R. Dravid
32,615,M.A. Atherton
33,613,R.S. Mahanama
34,604,Shahid Afridi
35,603,A.C. Gilchrist
36,589,A. Flower
37,584,C.L. Cairns
38,577,C.Z. Harris
39,575,N.H. Fairbrother
39,575,Salim Malik
41,568,M.S. Atapattu
42,563,A.C. Parore
43,558,A.D.R. Campbell
44,550,Aamir Sohail
45,540,S.M. Pollock
46,536,P.V. Simmons
47,533,S.G. Law
48,532,L. Klusener
49,521,N.S. Sidhu
50,518,R.R. Singh
51,508,V.G. Kambli
52,496,G.J. Whittall
53,490,P.A. Strang
54,487,H.P. Tillekeratne
55,476,Moin Khan
56,459,H.D.P.K. Dharmasena
57,457,S.L. Campbell
57,457,M.W. Goodwin
59,455,B.A. Young
60,449,K.O. Otieno
61,443,J.C. Adams
62,431,L.G. Howell
63,427,K.L.T. Arthurton
64,425,R.S. Kaluwitharana
65,421,C.D. McMillan
66,415,J.R. Murray
67,408,D.S. Lehmann
68,405,C.B. Wishart
69,401,Mohammad Wasim
70,396,P.L. Symcox
71,394,R.G. Twose
72,386,G.S. Blewett
73,383,A.J. Hollioake
74,365,A.D. Brown
75,363,C.N. Evans
76,361,N.R. Mongia
77,351,H.H. Streak
77,351,Ather Ali Khan
79,349,Aminul Islam
80,346,M.O. Odumbe
81,341,Wasim Akram
81,341,M.J. Horne
83,334,W.P.U.J.C. Vaas
83,334,S.O. Tikolo
85,329,H.S. Modi
86,328,D.N. Chudasama
87,326,G.J. Rennie
88,315,M.J.R. Rindel
89,313,M.R. Ramprakash
90,312,C.M. Spearman
91,310,P.R. Reiffel
92,309,S.K. Warne
93,307,K.J.J. van Noortwijk
93,307,R.S. Kalpage
95,306,D.J. Callaghan
96,303,A.C. Cummins
96,303,Salim Elahi
96,303,G.R. Larsen
99,298,M.A. Ealham
100,293,S.S. Karim
