1,900,G. Kirsten
2,897,B.C. Lara
3,831,S.R. Tendulkar
4,809,P.A. de Silva
5,805,M.E. Waugh
6,789,W.J. Cronje
7,783,M.G. Bevan
8,763,G.A. Hick
9,736,Saeed Anwar
10,716,M. Azharuddin
11,706,D.J. Cullinan
12,705,M.A. Taylor
13,702,Inzamam-ul-Haq
14,698,Aamir Sohail
15,695,A. Ranatunga
16,686,S.P. Fleming
17,682,C.L. Hooper
17,682,S.T. Jayasuriya
19,674,G.P. Thorpe
20,670,N.S. Sidhu
21,667,J.N. Rhodes
22,664,M.A. Atherton
23,654,A.C. Hudson
24,652,Salim Malik
24,652,S.R. Waugh
26,636,A. Jadeja
26,636,V.G. Kambli
28,631,A.J. Stewart
29,627,N.H. Fairbrother
30,617,A.C. Parore
31,616,Ijaz Ahmed, sen.
32,594,C.L. Cairns
33,582,R.S. Mahanama
34,574,P.V. Simmons
35,570,A.P. Gurusinha
35,570,A. Flower
37,568,R.T. Ponting
38,551,N.J. Astle
39,550,D.L. Houghton
40,545,S.G. Law
41,538,H.P. Tillekeratne
42,521,R.S. Kaluwitharana
43,519,S.V. Manjrekar
44,517,G.W. Flower
45,516,M.J. Greatbatch
46,509,S. Chanderpaul
47,508,B.M. McMillan
48,507,I.A. Healy
49,486,J.C. Adams
50,484,Ramiz Raja
51,481,R.G. Twose
51,481,K.L.T. Arthurton
53,479,M.J. Slater
54,470,C.Z. Harris
55,469,B.A. Young
56,464,A.D.R. Campbell
57,460,S.C. Williams
58,452,A.C. Waller
59,444,S.L. Campbell
60,437,R. Dravid
61,429,N.R. Mongia
62,424,C.M. Spearman
63,421,Salim Elahi
64,415,R.I.C. Holder
64,415,L.K. Germon
66,405,J.H. Kallis
67,401,D.J. Richardson
68,399,P.R. Reiffel
69,392,Wasim Akram
70,373,H.D.P.K. Dharmasena
71,369,D.J. Callaghan
72,367,S.O. Tikolo
73,364,Rashid Latif
74,361,S.C. Ganguly
75,360,N.V. Knight
76,359,S.M. Pollock
77,358,M.J.R. Rindel
78,356,P.A.J. DeFreitas
79,355,W.P.U.J.C. Vaas
80,354,R.S. Kalpage
81,353,G.R. Larsen
82,352,P.A. Strang
83,346,Moin Khan
83,346,A.D. Brown
85,342,A.C. Cummins
86,340,D.N. Chudasama
86,340,T.M. Moody
88,333,S.K. Warne
89,331,C.N. Evans
90,328,K.J.J. van Noortwijk
91,322,G.J. Whittall
91,322,M.R. Ramprakash
93,319,K.O. Otieno
94,318,J. Srinath
95,317,M.L. Hayden
96,312,P.S. de Villiers
97,311,H.S. Modi
98,307,Aqib Javed
99,300,Akram Khan
99,300,Aminul Islam
