1,677,G.S. Chappell
2,641,G.M. Turner
3,627,K.W.R. Fletcher
4,624,I.M. Chappell
5,584,I.V.A. Richards
6,580,A.I. Kallicharran
7,578,C.H. Lloyd
8,556,Majid Khan
9,503,D.W. Randall
10,491,Zaheer Abbas
11,440,B.E. Congdon
12,429,Javed Miandad
13,417,C.M. Old
14,401,C.G. Greenidge
15,373,D. Lloyd
16,360,K.D. Walters
16,360,Wasim Raja
18,343,S.M. Gavaskar
19,339,Mushtaq Mohammad
20,335,B.P. Patel
21,333,R.W. Marsh
22,332,D.L. Murray
23,330,Sadiq Mohammad
23,330,Asif Iqbal
25,328,G.P. Howarth
26,323,G.R. Viswanath
27,298,J.M. Brearley
28,293,B. Wood
29,284,G.R.J. Roope
30,280,Mohsin Khan
31,277,Hasan Jamil
32,262,B.L. Cairns
33,257,M.G. Burgess
34,254,G.N. Edwards
35,252,Mudassar Nazar
36,247,J.F.M. Morrison
37,246,R.J. Hadlee
38,235,A.P.B. Tennekoon
39,230,S.R.de S. Wettimuny
40,229,D.B. Vengsarkar
41,228,J.M. Parker
42,220,I.T. Botham
43,219,A.D. Gaekwad
44,212,Imran Khan
45,207,G. Boycott
46,201,R.W. Taylor
47,198,M.H.N. Walker
48,186,R.B. McCosker
49,185,Wasim Bari
50,182,C.S. Serjeant
50,182,A.M.E. Roberts
52,178,J.R. Thomson
53,173,R.O. Collinge
53,173,D.L. Underwood
55,170,Sarfraz Nawaz
55,170,V.A. Holder
57,164,D.S. de Silva
58,159,L.R.D. Mendis
59,154,Madan Lal
59,154,D.K. Lillee
61,151,B.J. McKechnie
62,135,M. Amarnath
63,134,L.G. Rowe
64,132,J.K. Lever
65,129,Salim Altaf
66,125,S. Venkataraghavan
67,118,R.G.D. Willis
68,116,G.J. Cosier
69,108,R.J. Bright
70,106,R.D. Jackman
71,105,M. Hendrick
72,104,G.A. Gooch
73,100,M.A. Holding
73,100,Shafiq Ahmed
75,97,L.W. Kaluperuma
76,96,B. Warnapura
77,95,J. Garner
78,90,Aamer Hameed
79,89,P.R. Downton
80,87,A.R.M. Opatha
81,86,G. Dymock
82,85,G.B. Troup
82,85,C.E.H. Croft
84,84,Liaqat Ali
85,83,C.L. King
85,83,K.D. Ghavri
87,79,B.S. Bedi
88,77,G. Miller
89,73,A.N. Ranasinghe
90,72,G.A. Cope
91,70,L.S. Pascoe
92,69,P.H. Edmonds
93,55,Iqbal Qasim
94,52,M.W. Gatting
95,41,S.M.H. Kirmani
96,34,P. Willey
97,33,M.F. Malone
98,29,Arshad Pervez
99,26,K.J. Hughes
100,22,D.W. Hookes
