1,833,B.C. Lara
2,816,M.E. Waugh
3,794,D.M. Jones
4,792,R.A. Smith
5,766,M. Azharuddin
6,760,G.A. Hick
7,755,W.J. Cronje
8,747,M.D. Crowe
9,736,P.A. de Silva
10,733,D.C. Boon
11,723,N.S. Sidhu
12,715,S.R. Tendulkar
13,709,N.H. Fairbrother
14,707,Inzamam-ul-Haq
15,704,J.N. Rhodes
16,694,A. Ranatunga
17,688,Javed Miandad
18,677,Saeed Anwar
19,676,P.N. Kirsten
20,654,G.A. Gooch
21,643,Basit Ali
21,643,A.J. Stewart
23,642,S.R. Waugh
24,641,A.R. Border
25,635,M.A. Taylor
26,628,Aamir Sohail
27,624,Ramiz Raja
28,621,V.G. Kambli
28,621,R.B. Richardson
30,611,Salim Malik
31,603,P.V. Simmons
32,602,K.R. Rutherford
33,599,A.C. Hudson
34,598,M.A. Atherton
35,580,M.J. Greatbatch
36,577,K.C. Wessels
37,571,A.H. Jones
38,568,R.S. Mahanama
39,563,C.L. Hooper
40,554,S.V. Manjrekar
41,550,K.L.T. Arthurton
42,544,Asif Mujtaba
43,543,A.P. Gurusinha
44,532,Kapil Dev
45,530,D.L. Houghton
46,505,H.P. Tillekeratne
47,493,S.A. Thomson
48,487,I.A. Healy
49,483,C.Z. Harris
50,478,M. Prabhakar
51,473,G. Kirsten
52,453,A. Flower
53,452,J.C. Adams
53,452,A. Jadeja
55,445,M.A.R. Samarasekera
56,441,A.P. Kuiper
57,438,Wasim Akram
58,437,C.L. Cairns
59,434,T.M. Moody
60,426,G.W. Flower
61,413,D.J. Cullinan
62,412,Ijaz Ahmed, sen.
62,412,B.A. Young
64,411,A.C. Waller
65,408,U.C. Hathurusinghe
66,406,R.S. Kalpage
67,405,D.J. Richardson
68,394,B.M. McMillan
69,388,W.V. Raman
70,383,S.T. Jayasuriya
71,378,P.R. Reiffel
72,359,G.R. Larsen
73,356,D.A. Reeve
74,353,Rashid Latif
75,350,P.A.J. DeFreitas
76,349,M.H. Dekker
77,341,Waqar Younis
78,334,A.C. Parore
79,333,D.R. Martyn
80,330,C.E.L. Ambrose
81,327,D.J. Callaghan
82,322,M.J. Slater
83,319,A.C. Cummins
83,319,Ather Ali Khan
85,313,S.P. Fleming
86,307,R.P. Snell
87,299,Zahid Fazal
88,294,B.R. Hartland
89,293,V. Yadav
89,293,C. Sharma
91,292,A.H. Shah
92,291,M.L. Hayden
93,285,I.P. Butchart
93,285,Aamer Malik
95,284,Manzoor Elahi
95,284,R.A. Harper
97,283,R.C. Russell
98,280,C.C. Lewis
99,273,P.A. Wallace
100,269,C.A. Walsh
