1,862,V. Kohli
2,861,A.B. de Villiers
3,826,D.A. Warner
4,779,Q. de Kock
5,770,K.S. Williamson
6,756,J.E. Root
7,748,H.M. Amla
8,735,M.J. Guptill
9,724,R.G. Sharma
10,721,F. du Plessis
11,719,S.P.D. Smith
12,712,J.C. Buttler
13,704,S. Dhawan
14,694,M.S. Dhoni
15,686,Babar Azam
16,662,L.R.P.L. Taylor
17,648,Mushfiqur Rahim
18,637,A.D. Hales
19,632,A.D. Mathews
20,629,A.J. Finch
21,625,G.J. Maxwell
22,619,Tamim Iqbal
23,615,Mohammad Hafeez
24,602,M.N. Samuels
25,600,E.J.G. Morgan
26,598,M.R. Marsh
26,598,E.C. Joyce
26,598,Azhar Ali
29,596,A.M. Rahane
30,594,J.J. Roy
31,590,T.W.M. Latham
32,588,Soumya Sarkar
33,587,Shakib Al Hasan
34,583,D.A. Miller
34,583,S.K. Raina
36,582,J.P. Duminy
37,580,Mohammad Shahzad
38,575,Sarfaraz Ahmed
39,555,L.D. Chandimal
40,553,P.R. Stirling
40,553,B.A. Stokes
40,553,M.S. Wade
43,550,B.R.M. Taylor
43,550,J.P. Faulkner
45,547,K.J. O'Brien
46,542,F. Behardien
47,540,Sikandar Raza
48,536,Ahmed Shehzad
48,536,Mohammad Nabi
50,535,Mahmudullah
50,535,H.D.R.L. Thirimanne
52,528,B.K.G. Mendis
52,528,Nasir Hossain
54,525,A.T. Rayudu
55,524,K.J. Coetzer
56,515,S.C. Williams
57,510,C.R. Ervine
58,509,C.H. Gayle
59,507,C.J. Anderson
59,507,A.D. Russell
61,501,E. Chigumbura
62,500,Shoaib Malik
63,496,H. Masakadza
64,493,Umar Akmal
65,491,M.D.K.J. Perera
66,488,Imrul Kayes
67,486,Shaiman Anwar
68,484,K.M. Jadhav
69,482,Anamul Haque
70,478,T.M. Head
70,478,N.J. O'Brien
72,470,Sabbir Rahman
73,468,L. Ronchi
74,465,W.T.S. Porterfield
75,464,Samiullah Shenwari
76,461,P.L. Mommsen
77,456,Haris Sohail
78,455,C.S. MacLeod
78,455,R.A. Jadeja
80,445,J.O. Holder
81,442,M.M. Ali
82,438,Sharjeel Khan
83,433,G.C. Wilson
84,432,Noor Ali
85,429,R.D. Berrington
86,426,C.J. Chibhabha
87,420,Najibullah Zadran
88,411,Nizakat Khan
89,409,U.T. Khawaja
90,407,Imad Wasim
91,405,W.U. Tharanga
92,403,S.E. Marsh
93,402,K.O.A. Powell
94,398,C. Munro
95,390,Anshuman Rath
96,388,D.M. de Silva
97,387,J.D.S Neesham
98,383,Babar Hayat
99,382,Asghar Afghan
100,380,Mohammad Rizwan
