1,833,B.C. Lara
2,806,M.E. Waugh
3,792,R.A. Smith
4,772,M. Azharuddin
5,760,G.A. Hick
6,746,W.J. Cronje
7,744,D.C. Boon
8,739,M.D. Crowe
9,737,N.S. Sidhu
10,729,P.A. de Silva
11,726,S.R. Tendulkar
12,709,N.H. Fairbrother
12,709,Saeed Anwar
14,699,Inzamam-ul-Haq
15,694,J.N. Rhodes
16,687,A. Ranatunga
17,683,Basit Ali
18,681,Javed Miandad
19,672,P.N. Kirsten
20,660,S.R. Waugh
21,654,G.A. Gooch
22,653,V.G. Kambli
23,643,A.J. Stewart
24,642,A.C. Hudson
25,633,M.A. Taylor
26,630,Aamir Sohail
27,621,R.B. Richardson
28,618,Ramiz Raja
29,608,Salim Malik
30,603,P.V. Simmons
31,598,M.A. Atherton
32,596,K.R. Rutherford
33,579,K.C. Wessels
34,574,M.J. Greatbatch
35,573,A.P. Gurusinha
36,566,A.H. Jones
37,563,C.L. Hooper
38,561,R.S. Mahanama
39,550,K.L.T. Arthurton
40,547,Asif Mujtaba
41,546,S.V. Manjrekar
42,541,S.A. Thomson
43,530,D.L. Houghton
44,524,Kapil Dev
45,520,H.P. Tillekeratne
46,509,A. Jadeja
47,500,I.A. Healy
48,482,C.Z. Harris
49,471,M. Prabhakar
49,471,G. Kirsten
51,463,B.A. Young
52,453,A. Flower
53,452,J.C. Adams
54,438,Wasim Akram
55,433,C.L. Cairns
55,433,A.P. Kuiper
57,426,T.M. Moody
57,426,G.W. Flower
59,416,D.J. Richardson
60,411,A.C. Waller
60,411,D.J. Cullinan
62,407,Ijaz Ahmed, sen.
63,404,U.C. Hathurusinghe
64,397,M.L. Hayden
65,391,R.S. Kalpage
66,389,B.M. McMillan
67,382,P.R. Reiffel
67,382,W.V. Raman
69,375,G.R. Larsen
70,368,S.P. Fleming
71,366,S.T. Jayasuriya
72,358,A.C. Parore
73,356,D.A. Reeve
73,356,M.J. Slater
75,353,Rashid Latif
76,350,P.A.J. DeFreitas
77,349,M.H. Dekker
78,338,Waqar Younis
79,330,C.E.L. Ambrose
80,327,D.R. Martyn
81,326,D.J. Callaghan
82,319,A.C. Cummins
82,319,Ather Ali Khan
84,317,B.R. Hartland
85,306,R.P. Snell
86,296,Zahid Fazal
87,292,A.H. Shah
88,289,C. Sharma
89,288,V. Yadav
90,285,I.P. Butchart
91,284,R.A. Harper
92,283,R.C. Russell
93,282,Aamer Malik
93,282,Manzoor Elahi
95,280,C.C. Lewis
96,273,P.A. Wallace
97,269,C.A. Walsh
98,268,A.D.R. Campbell
99,265,Aqib Javed
100,264,A. Kumble
