1,935,I.V.A. Richards
2,893,D.L. Haynes
3,884,A.J. Lamb
4,830,D.I. Gower
5,804,Javed Miandad
6,758,K.C. Wessels
7,749,G.A. Gooch
8,747,C.G. Greenidge
9,742,A.R. Border
10,731,Kapil Dev
11,724,M.D. Crowe
12,722,R.L. Dias
13,697,D.B. Vengsarkar
14,678,G.M. Wood
15,674,A.L. Logie
16,661,R.B. Richardson
17,653,J.V. Coney
18,639,S.M. Gavaskar
19,618,K. Srikkanth
20,614,Imran Khan
21,613,S.M. Patil
22,611,Ramiz Raja
23,596,R.J. Shastri
24,594,I.T. Botham
25,585,M.W. Gatting
26,582,Mohsin Khan
27,567,P.J.L. Dujon
28,566,Mudassar Nazar
29,557,G. Fowler
30,553,H.A. Gomes
30,553,L.R.D. Mendis
32,550,M. Azharuddin
33,541,B.A. Edgar
34,539,M. Amarnath
35,535,W.B. Phillips
36,528,A. Ranatunga
37,511,D.M. Jones
38,506,J.G. Wright
39,484,R.J. Hadlee
40,473,P.A. de Silva
41,471,R.S. Madugalle
42,466,K.M. Curran
43,461,J.F. Reid
44,460,J.J. Crowe
45,444,D.C. Boon
46,442,G.M. Ritchie
47,438,Qasim Omar
47,438,S. Wettimuny
49,427,R.M.H. Binny
50,421,S.P. O'Donnell
51,419,P. Willey
52,413,A. Malhotra
53,399,Salim Malik
54,394,I.D.S. Smith
55,392,D.L. Houghton
56,388,M.D. Marshall
57,359,A.L.F. de Mel
58,354,Madan Lal
59,340,Shoaib Mohammad
60,338,S.H.U. Karnain
61,337,M.C. Snedden
62,334,S.R. Waugh
62,334,D.S.B.P. Kuruppu
64,327,E.J. Chatfield
65,324,R.G. de Alwis
66,320,G.F. Lawson
67,319,G.R.J. Matthews
68,312,P.R. Downton
68,312,Mansoor Akhtar
70,308,R.J. Ratnayake
71,296,K. Azad
71,296,V.J. Marks
71,296,Abdul Qadir
74,287,E.A.E. Baptiste
75,286,R.A. Harper
76,282,M.A. Holding
77,280,J.R. Ratnayeke
78,275,C.J. McDermott
79,269,J. Garner
80,265,M.D. Moxon
81,257,V.B. John
82,251,J.G. Bracewell
83,249,A.D. Gaekwad
83,249,Manzoor Elahi
85,248,G.R. Dilley
86,235,R.J. Bailey
87,232,C. Sharma
88,228,Ijaz Faqih
89,219,I.P. Butchart
90,214,C.W.J. Athey
91,213,Anil Dalpat
92,209,G.A. Paterson
93,208,N.A. Foster
93,208,P.H. Edmonds
93,208,K.H. Macleay
96,207,S. Viswanath
97,201,R.D. Brown
98,199,R.T. Robinson
99,194,Naved Anjum
100,189,B.R. Blair
